ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:27:03.287,2021-11-23 13:27:03.298,0.011,TCP  ,  192.168.255.14,    192.168.32.3,42138.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,752727.000,90.000,1035.000,0.000,10.996,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,45716.000,8080.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.684,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,5207.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.594,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,13291.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.568,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,28375.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.582,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,49186.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,19.008,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.371,0.036,TCP  ,  192.168.255.14,    192.168.32.3,20162.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,234444.000,55.000,527.000,17.160,18.468,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,63569.000,8080.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.568,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,15350.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.684,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.371,0.036,TCP  ,  192.168.255.14,    192.168.32.3,52851.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,234444.000,55.000,527.000,16.615,18.692,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,14420.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8421.000,52.000,20.000,0.000,18.571,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,11986.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8421.000,52.000,20.000,0.000,18.544,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.371,0.036,TCP  ,  192.168.255.14,    192.168.32.3,51427.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,234444.000,55.000,527.000,16.816,18.578,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.371,0.036,TCP  ,  192.168.255.14,    192.168.32.3,50504.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,234444.000,55.000,527.000,16.937,18.672,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,61863.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.556,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.371,0.036,TCP  ,  192.168.255.14,    192.168.32.3,5843.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,234444.000,55.000,527.000,16.287,19.005,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,53992.000,8080.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.463,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,23345.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.564,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.371,0.036,TCP  ,  192.168.255.14,    192.168.32.3,2531.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,234444.000,55.000,527.000,16.941,18.548,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,53355.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.676,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,61013.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.559,0.000
2021-11-23 13:27:03.335,2021-11-23 13:27:03.354,0.019,TCP  ,  192.168.255.14,    192.168.32.3,56326.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,18.681,0.000
2021-11-23 13:27:03.336,2021-11-23 13:27:03.354,0.018,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,2902.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8888.000,55.000,20.000,0.000,18.003,0.000
2021-11-23 13:27:03.337,2021-11-23 13:27:03.355,0.018,TCP  ,  192.168.255.14,    192.168.32.3,10669.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,460000.000,55.000,1035.000,0.000,18.081,0.000
2021-11-23 13:27:03.337,2021-11-23 13:27:03.354,0.017,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,18983.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9411.000,58.000,20.000,0.000,17.880,0.000
2021-11-23 13:27:03.337,2021-11-23 13:27:03.371,0.034,TCP  ,  192.168.255.14,    192.168.32.3,27711.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,248235.000,58.000,527.000,16.387,17.977,0.000
2021-11-23 13:27:03.337,2021-11-23 13:27:03.372,0.035,TCP  ,  192.168.255.14,    192.168.32.3,1831.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,241142.000,57.000,527.000,15.056,20.183,0.000
2021-11-23 13:27:03.337,2021-11-23 13:27:03.355,0.018,TCP  ,  192.168.255.14,    192.168.32.3,34214.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,460000.000,55.000,1035.000,0.000,18.078,0.000
2021-11-23 13:27:03.337,2021-11-23 13:27:03.365,0.028,TCP  ,  192.168.255.14,    192.168.32.3,41506.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,295714.000,35.000,1035.000,0.000,27.884,0.000
2021-11-23 13:27:03.337,2021-11-23 13:27:03.365,0.028,TCP  ,  192.168.255.14,    192.168.32.3,59562.000,8080.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,295714.000,35.000,1035.000,0.000,27.985,0.000
2021-11-23 13:27:03.337,2021-11-23 13:27:03.354,0.017,TCP  ,  192.168.255.14,    192.168.32.3,49727.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,487058.000,58.000,1035.000,0.000,17.987,0.000
2021-11-23 13:27:03.339,2021-11-23 13:27:03.365,0.026,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,140.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6153.000,38.000,20.000,0.000,25.760,0.000
2021-11-23 13:27:03.339,2021-11-23 13:27:03.378,0.039,TCP  ,  192.168.255.14,    192.168.32.3,46489.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,216410.000,51.000,527.000,12.795,25.778,0.000
2021-11-23 13:27:03.340,2021-11-23 13:27:03.365,0.025,TCP  ,  192.168.255.14,    192.168.32.3,45788.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,331200.000,40.000,1035.000,0.000,25.126,0.000
2021-11-23 13:27:03.343,2021-11-23 13:27:03.378,0.035,TCP  ,  192.168.255.14,    192.168.32.3,39025.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,241142.000,57.000,527.000,12.812,21.455,0.000
2021-11-23 13:27:03.343,2021-11-23 13:27:03.365,0.022,TCP  ,  192.168.255.14,    192.168.32.3,52374.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,376363.000,45.000,1035.000,0.000,21.479,0.000
2021-11-23 13:27:03.347,2021-11-23 13:27:03.365,0.018,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,19241.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8888.000,55.000,20.000,0.000,17.806,0.000
2021-11-23 13:27:03.347,2021-11-23 13:27:03.365,0.018,TCP  ,  192.168.255.14,    192.168.32.3,23208.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,460000.000,55.000,1035.000,0.000,17.780,0.000
2021-11-23 13:27:03.355,2021-11-23 13:27:03.368,0.013,TCP  ,  192.168.255.14,    192.168.32.3,53174.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,636923.000,76.000,1035.000,0.000,12.764,0.000
2021-11-23 13:27:03.355,2021-11-23 13:27:03.368,0.013,TCP  ,  192.168.255.14,    192.168.32.3,64566.000,8080.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,636923.000,76.000,1035.000,0.000,12.737,0.000
2021-11-23 13:27:03.355,2021-11-23 13:27:03.381,0.026,TCP  ,  192.168.255.14,    192.168.32.3,3690.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,324615.000,76.000,527.000,13.246,12.743,0.000
2021-11-23 13:27:03.357,2021-11-23 13:27:03.368,0.011,TCP  ,  192.168.255.14,    192.168.32.3,12294.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,752727.000,90.000,1035.000,0.000,10.831,0.000
2021-11-23 13:27:03.357,2021-11-23 13:27:03.368,0.011,TCP  ,  192.168.255.14,    192.168.32.3,31597.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,752727.000,90.000,1035.000,0.000,10.849,0.000
2021-11-23 13:27:03.362,2021-11-23 13:27:03.374,0.012,TCP  ,  192.168.255.14,    192.168.32.3,6143.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,690000.000,83.000,1035.000,0.000,11.295,0.000
2021-11-23 13:27:03.362,2021-11-23 13:27:03.374,0.012,TCP  ,  192.168.255.14,    192.168.32.3,41029.000,8080.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,690000.000,83.000,1035.000,0.000,11.333,0.000
2021-11-23 13:27:03.365,2021-11-23 13:27:03.374,0.009,TCP  ,  192.168.255.14,    192.168.32.3,37612.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,920000.000,111.000,1035.000,0.000,8.820,0.000
2021-11-23 13:27:03.365,2021-11-23 13:27:03.388,0.023,TCP  ,  192.168.255.14,    192.168.32.3,15068.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,366956.000,86.000,527.000,14.172,8.805,0.000
2021-11-23 13:27:03.371,2021-11-23 13:27:03.385,0.014,TCP  ,  192.168.255.14,    192.168.32.3,38890.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,591428.000,71.000,1035.000,0.000,14.107,0.000
2021-11-23 13:27:03.371,2021-11-23 13:27:03.378,0.007,TCP  ,  192.168.255.14,    192.168.32.3,40110.000,8080.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1200000.000,142.000,1035.000,0.000,7.316,0.000
2021-11-23 13:27:03.372,2021-11-23 13:27:03.401,0.029,TCP  ,  192.168.255.14,    192.168.32.3,53713.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,291034.000,68.000,527.000,16.457,13.010,0.000
2021-11-23 13:27:03.372,2021-11-23 13:27:03.385,0.013,TCP  ,  192.168.255.14,    192.168.32.3,52095.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,636923.000,76.000,1035.000,0.000,13.032,0.000
2021-11-23 13:27:03.374,2021-11-23 13:27:03.385,0.011,TCP  ,  192.168.255.14,    192.168.32.3,50797.000,8080.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,752727.000,90.000,1035.000,0.000,11.332,0.000
2021-11-23 13:27:03.375,2021-11-23 13:27:03.389,0.014,TCP  ,  192.168.255.14,    192.168.32.3,40914.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,591428.000,71.000,1035.000,0.000,14.103,0.000
2021-11-23 13:27:03.377,2021-11-23 13:27:03.389,0.012,TCP  ,  192.168.255.14,    192.168.32.3,2834.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,690000.000,83.000,1035.000,0.000,12.465,0.000
2021-11-23 13:27:03.379,2021-11-23 13:27:03.404,0.025,TCP  ,  192.168.255.14,    192.168.32.3,50788.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,337600.000,80.000,527.000,14.471,10.350,0.000
2021-11-23 13:27:03.381,2021-11-23 13:27:03.395,0.014,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,27185.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11428.000,71.000,20.000,0.000,13.289,0.000
2021-11-23 13:27:03.387,2021-11-23 13:27:03.406,0.019,TCP  ,  192.168.255.14,    192.168.32.3,16891.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,19.302,0.000
2021-11-23 13:27:03.387,2021-11-23 13:27:03.406,0.019,TCP  ,  192.168.255.14,    192.168.32.3,9933.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,435789.000,52.000,1035.000,0.000,19.272,0.000
2021-11-23 13:27:03.388,2021-11-23 13:27:03.420,0.032,TCP  ,  192.168.255.14,    192.168.32.3,18517.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,263750.000,62.000,527.000,13.615,18.498,0.000
2021-11-23 13:27:03.388,2021-11-23 13:27:03.406,0.018,TCP  ,  192.168.255.14,    192.168.32.3,39786.000,8080.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,460000.000,55.000,1035.000,0.000,18.477,0.000
2021-11-23 13:27:03.389,2021-11-23 13:27:03.406,0.017,TCP  ,  192.168.255.14,    192.168.32.3,30724.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,487058.000,58.000,1035.000,0.000,16.936,0.000
2021-11-23 13:27:03.393,2021-11-23 13:27:03.406,0.013,TCP  ,  192.168.255.14,    192.168.32.3,38130.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,636923.000,76.000,1035.000,0.000,13.752,0.000
2021-11-23 13:27:03.393,2021-11-23 13:27:03.429,0.036,TCP  ,  192.168.255.14,    192.168.32.3,10651.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,234444.000,55.000,527.000,23.052,13.723,0.000
2021-11-23 13:27:03.398,2021-11-23 13:27:03.406,0.008,TCP  ,  192.168.255.14,    192.168.32.3,33578.000,8080.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1000000.000,125.000,1035.000,0.000,8.217,0.000
2021-11-23 13:27:03.400,2021-11-23 13:27:03.406,0.006,TCP  ,  192.168.255.14,    192.168.32.3,64496.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1400000.000,166.000,1035.000,0.000,6.554,0.000
2021-11-23 13:27:03.401,2021-11-23 13:27:03.429,0.028,TCP  ,  192.168.255.14,    192.168.32.3,32859.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,301428.000,71.000,527.000,20.806,7.324,0.000
2021-11-23 13:27:03.401,2021-11-23 13:27:03.409,0.008,TCP  ,  192.168.255.14,    192.168.32.3,33715.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1000000.000,125.000,1035.000,0.000,7.329,0.000
2021-11-23 13:27:03.404,2021-11-23 13:27:03.409,0.005,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,5078.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.747,0.000
2021-11-23 13:27:03.412,2021-11-23 13:27:03.430,0.018,TCP  ,  192.168.255.14,    192.168.32.3,35359.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,468888.000,111.000,527.000,14.531,3.279,0.000
2021-11-23 13:27:03.412,2021-11-23 13:27:03.415,0.003,TCP  ,  192.168.255.14,    192.168.32.3,10026.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2800000.000,333.000,1035.000,0.000,3.299,0.000
2021-11-23 13:27:03.414,2021-11-23 13:27:03.419,0.005,TCP  ,  192.168.255.14,    192.168.32.3,56021.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1700000.000,200.000,1035.000,0.000,5.611,0.000
2021-11-23 13:27:03.414,2021-11-23 13:27:03.417,0.003,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,31025.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.732,0.000
2021-11-23 13:27:03.415,2021-11-23 13:27:03.419,0.004,TCP  ,  192.168.255.14,    192.168.32.3,55297.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2100000.000,250.000,1035.000,0.000,3.857,0.000
2021-11-23 13:27:03.417,2021-11-23 13:27:03.443,0.026,TCP  ,  192.168.255.14,    192.168.32.3,28833.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,324615.000,76.000,527.000,21.381,4.675,0.000
2021-11-23 13:27:03.424,2021-11-23 13:27:03.428,0.004,TCP  ,  192.168.255.14,    192.168.32.3,34312.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2100000.000,250.000,1035.000,0.000,3.427,0.000
2021-11-23 13:27:03.424,2021-11-23 13:27:03.428,0.004,TCP  ,  192.168.255.14,    192.168.32.3,16460.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2100000.000,250.000,1035.000,0.000,3.412,0.000
2021-11-23 13:27:03.430,2021-11-23 13:27:03.437,0.007,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,17713.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,7.311,0.000
2021-11-23 13:27:03.430,2021-11-23 13:27:03.454,0.024,TCP  ,  192.168.255.14,    192.168.32.3,39643.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,351666.000,83.000,527.000,17.016,7.321,0.000
2021-11-23 13:27:03.430,2021-11-23 13:27:03.437,0.007,TCP  ,  192.168.255.14,    192.168.32.3,12123.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1200000.000,142.000,1035.000,0.000,7.305,0.000
2021-11-23 13:27:03.431,2021-11-23 13:27:03.437,0.006,TCP  ,  192.168.255.14,    192.168.32.3,13096.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1400000.000,166.000,1035.000,0.000,5.977,0.000
2021-11-23 13:27:03.432,2021-11-23 13:27:03.454,0.022,TCP  ,  192.168.255.14,    192.168.32.3,63134.000,80.000,0.000,0.000,2.000,1.000,1055.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,383636.000,90.000,527.000,16.850,4.977,0.000
2021-11-23 13:27:03.443,2021-11-23 13:27:03.450,0.007,TCP  ,  192.168.255.14,    192.168.32.3,5010.000,443.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1200000.000,142.000,1035.000,0.000,6.826,0.000
2021-11-23 13:27:03.443,2021-11-23 13:27:03.450,0.007,TCP  ,  192.168.255.14,    192.168.32.3,17436.000,88.000,0.000,0.000,1.000,1.000,1035.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1200000.000,142.000,1035.000,0.000,6.832,0.000
2021-11-23 13:27:03.443,2021-11-23 13:27:03.447,0.004,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,8251.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.837,0.000
2021-11-23 13:27:03.447,2021-11-23 13:27:03.454,0.007,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,23556.000,0.000,0.000,1.000,1.000,20.000,1035.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,7.410,0.000
