ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:12:04.036,2021-11-23 13:12:04.042,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,85.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.263,0.000
2021-11-23 13:12:04.129,2021-11-23 13:12:04.133,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,990.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.045,0.000
2021-11-23 13:12:04.198,2021-11-23 13:12:04.201,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,19101.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.513,0.000
2021-11-23 13:12:04.281,2021-11-23 13:12:04.285,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,990.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.643,0.000
2021-11-23 13:12:04.365,2021-11-23 13:12:04.372,0.007,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,5934.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.041,0.000
2021-11-23 13:12:04.439,2021-11-23 13:12:04.444,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,990.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.189,0.000
2021-11-23 13:12:04.525,2021-11-23 13:12:04.528,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,3014.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.421,0.000
2021-11-23 13:12:04.603,2021-11-23 13:12:04.611,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,44479.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.340,0.000
2021-11-23 13:12:04.682,2021-11-23 13:12:04.685,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,3014.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.127,0.000
2021-11-23 13:12:04.762,2021-11-23 13:12:04.765,0.003,TCP  ,    192.168.32.3,  192.168.255.14,55350.000,63759.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.352,0.000
2021-11-23 13:12:04.847,2021-11-23 13:12:04.851,0.004,TCP  ,    192.168.32.3,  192.168.255.14,55901.000,63759.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.813,0.000
2021-11-23 13:12:04.922,2021-11-23 13:12:04.925,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,43139.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.086,0.000
2021-11-23 13:12:05.014,2021-11-23 13:12:05.019,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,658.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.701,0.000
2021-11-23 13:12:05.083,2021-11-23 13:12:05.092,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,43139.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.653,0.000
2021-11-23 13:12:05.174,2021-11-23 13:12:05.177,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,3333.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.371,0.000
2021-11-23 13:12:05.241,2021-11-23 13:12:05.258,0.017,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,15190.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,16.494,0.000
2021-11-23 13:12:05.321,2021-11-23 13:12:05.324,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,5877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.697,0.000
2021-11-23 13:12:05.403,2021-11-23 13:12:05.409,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,8673.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.700,0.000
2021-11-23 13:12:05.483,2021-11-23 13:12:05.487,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,5877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.173,0.000
2021-11-23 13:12:05.561,2021-11-23 13:12:05.564,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,705.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.001,0.000
2021-11-23 13:12:05.720,2021-11-23 13:12:05.726,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,12452.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.804,0.000
2021-11-23 13:12:05.727,2021-11-23 13:12:05.729,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,705.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.174,0.000
2021-11-23 13:12:05.819,2021-11-23 13:12:05.829,0.010,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,12452.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,10.516,0.000
2021-11-23 13:12:05.884,2021-11-23 13:12:05.895,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,705.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.911,0.000
2021-11-23 13:12:06.044,2021-11-23 13:12:06.056,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,5544.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.805,0.000
2021-11-23 13:12:06.264,2021-11-23 13:12:06.269,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,3814.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.610,0.000
2021-11-23 13:12:06.370,2021-11-23 13:12:06.375,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,3813.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.122,0.000
2021-11-23 13:12:06.525,2021-11-23 13:12:06.528,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,3813.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.594,0.000
2021-11-23 13:12:06.776,2021-11-23 13:12:06.782,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,3813.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.344,0.000
2021-11-23 13:12:06.847,2021-11-23 13:12:06.852,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63762.000,3813.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.030,0.000
2021-11-23 13:12:07.017,2021-11-23 13:12:07.024,0.007,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1011.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.870,0.000
2021-11-23 13:12:07.187,2021-11-23 13:12:07.196,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,961.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.764,0.000
2021-11-23 13:12:07.390,2021-11-23 13:12:07.401,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,961.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.983,0.000
2021-11-23 13:12:07.488,2021-11-23 13:12:07.491,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,961.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.871,0.000
2021-11-23 13:12:07.701,2021-11-23 13:12:07.711,0.010,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,8014.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,10.700,0.000
2021-11-23 13:12:07.806,2021-11-23 13:12:07.811,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,2068.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.697,0.000
2021-11-23 13:12:08.006,2021-11-23 13:12:08.009,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,9.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.742,0.000
2021-11-23 13:12:08.131,2021-11-23 13:12:08.135,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1249.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.122,0.000
2021-11-23 13:12:08.416,2021-11-23 13:12:08.428,0.012,TCP  ,    192.168.32.3,  192.168.255.14,49158.000,63759.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13333.000,83.000,20.000,0.000,11.273,0.000
2021-11-23 13:12:08.447,2021-11-23 13:12:08.451,0.004,TCP  ,    192.168.32.3,  192.168.255.14,49158.000,63760.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.496,0.000
2021-11-23 13:12:08.623,2021-11-23 13:12:08.625,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,5433.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.639,0.000
2021-11-23 13:12:08.823,2021-11-23 13:12:08.829,0.006,TCP  ,    192.168.32.3,  192.168.255.14,60492.000,63759.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.111,0.000
2021-11-23 13:12:08.935,2021-11-23 13:12:08.937,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,24616.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.457,0.000
2021-11-23 13:12:09.089,2021-11-23 13:12:09.092,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1800.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.319,0.000
2021-11-23 13:12:09.347,2021-11-23 13:12:09.359,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1998.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.848,0.000
2021-11-23 13:12:09.410,2021-11-23 13:12:09.413,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,654.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.267,0.000
2021-11-23 13:12:09.651,2021-11-23 13:12:09.657,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,1998.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.588,0.000
2021-11-23 13:12:09.743,2021-11-23 13:12:09.759,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,654.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,16.256,0.000
2021-11-23 13:12:09.955,2021-11-23 13:12:09.958,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,1998.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.138,0.000
2021-11-23 13:12:10.061,2021-11-23 13:12:10.064,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,210.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.003,0.000
2021-11-23 13:12:10.265,2021-11-23 13:12:10.270,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,407.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.287,0.000
2021-11-23 13:12:10.370,2021-11-23 13:12:10.376,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,2196.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.828,0.000
2021-11-23 13:12:10.580,2021-11-23 13:12:10.584,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,9908.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.410,0.000
2021-11-23 13:12:10.714,2021-11-23 13:12:10.720,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1680.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.832,0.000
2021-11-23 13:12:10.876,2021-11-23 13:12:10.882,0.006,TCP  ,    192.168.32.3,  192.168.255.14,58164.000,63759.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.023,0.000
2021-11-23 13:12:11.076,2021-11-23 13:12:11.080,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,27356.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.333,0.000
2021-11-23 13:12:11.172,2021-11-23 13:12:11.177,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1064.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.092,0.000
2021-11-23 13:12:11.335,2021-11-23 13:12:11.344,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,20473.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.348,0.000
2021-11-23 13:12:11.697,2021-11-23 13:12:11.710,0.013,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,5003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.894,0.000
2021-11-23 13:12:11.697,2021-11-23 13:12:11.710,0.013,TCP  ,    192.168.32.3,  192.168.255.14,55055.000,63759.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12307.000,76.000,20.000,0.000,12.885,0.000
2021-11-23 13:12:11.814,2021-11-23 13:12:11.822,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,5003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.518,0.000
2021-11-23 13:12:11.976,2021-11-23 13:12:11.978,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,34765.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.498,0.000
2021-11-23 13:12:12.214,2021-11-23 13:12:12.217,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,8470.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.281,0.000
2021-11-23 13:12:12.300,2021-11-23 13:12:12.306,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1218.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.290,0.000
2021-11-23 13:12:12.623,2021-11-23 13:12:12.628,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,2144.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.180,0.000
2021-11-23 13:12:12.626,2021-11-23 13:12:12.628,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,1218.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.409,0.000
2021-11-23 13:12:12.820,2021-11-23 13:12:12.825,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,2144.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.871,0.000
2021-11-23 13:12:13.024,2021-11-23 13:12:13.028,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,1218.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.415,0.000
2021-11-23 13:12:13.098,2021-11-23 13:12:13.114,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,2144.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,16.186,0.000
2021-11-23 13:12:13.433,2021-11-23 13:12:13.436,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63762.000,1218.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.499,0.000
2021-11-23 13:12:13.637,2021-11-23 13:12:13.642,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,7119.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.653,0.000
2021-11-23 13:12:13.905,2021-11-23 13:12:13.909,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,15344.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.957,0.000
2021-11-23 13:12:14.251,2021-11-23 13:12:14.261,0.010,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,2018.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.488,0.000
2021-11-23 13:12:14.539,2021-11-23 13:12:14.543,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,505.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.936,0.000
2021-11-23 13:12:14.872,2021-11-23 13:12:14.898,0.026,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,19996.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7384.000,38.000,24.000,0.000,25.986,0.000
2021-11-23 13:12:15.223,2021-11-23 13:12:15.229,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,20118.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.219,0.000
2021-11-23 13:12:15.583,2021-11-23 13:12:15.589,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,789.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.095,0.000
2021-11-23 13:12:16.008,2021-11-23 13:12:16.011,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,10000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.704,0.000
2021-11-23 13:12:16.199,2021-11-23 13:12:16.204,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,15145.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.936,0.000
2021-11-23 13:12:16.505,2021-11-23 13:12:16.509,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,4800.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.585,0.000
2021-11-23 13:12:16.783,2021-11-23 13:12:16.792,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,3787.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.105,0.000
2021-11-23 13:12:17.104,2021-11-23 13:12:17.109,0.005,TCP  ,    192.168.32.3,  192.168.255.14,65310.000,63759.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,5.055,0.000
2021-11-23 13:12:17.451,2021-11-23 13:12:17.461,0.010,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1565.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.706,0.000
2021-11-23 13:12:17.744,2021-11-23 13:12:17.747,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1400.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.680,0.000
2021-11-23 13:12:18.089,2021-11-23 13:12:18.095,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,46182.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.534,0.000
2021-11-23 13:12:18.771,2021-11-23 13:12:18.782,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,2191.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.341,0.000
