ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:20:07.013,2021-11-18 15:20:07.048,0.035,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3808.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5485.000,28.000,24.000,0.000,34.521,0.000
2021-11-18 15:20:07.250,2021-11-18 15:20:07.254,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,726.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.691,0.000
2021-11-18 15:20:07.333,2021-11-18 15:20:07.339,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,5960.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.216,0.000
2021-11-18 15:20:07.556,2021-11-18 15:20:07.559,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,4999.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.617,0.000
2021-11-18 15:20:07.653,2021-11-18 15:20:07.656,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3901.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.842,0.000
2021-11-18 15:20:07.814,2021-11-18 15:20:07.824,0.010,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1113.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,10.748,0.000
2021-11-18 15:20:08.068,2021-11-18 15:20:08.071,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2082.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.642,0.000
2021-11-18 15:20:08.134,2021-11-18 15:20:08.138,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,23502.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.601,0.000
2021-11-18 15:20:08.295,2021-11-18 15:20:08.298,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1053.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.206,0.000
2021-11-18 15:20:08.479,2021-11-18 15:20:08.485,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1353.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.168,0.000
2021-11-18 15:20:08.683,2021-11-18 15:20:08.689,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,5906.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.868,0.000
2021-11-18 15:20:09.748,2021-11-18 15:20:09.753,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38864.000,7200.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.326,0.000
2021-11-18 15:20:09.748,2021-11-18 15:20:09.752,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,7200.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.776,0.000
2021-11-18 15:20:09.748,2021-11-18 15:20:09.753,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38864.000,3551.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.814,0.000
2021-11-18 15:20:09.748,2021-11-18 15:20:09.752,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,7200.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.075,0.000
2021-11-18 15:20:09.748,2021-11-18 15:20:09.752,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3551.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.733,0.000
2021-11-18 15:20:09.748,2021-11-18 15:20:09.753,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,3551.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.330,0.000
2021-11-18 15:20:09.757,2021-11-18 15:20:09.760,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38865.000,7200.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.334,0.000
2021-11-18 15:20:10.511,2021-11-18 15:20:10.517,0.006,TCP  ,    192.168.32.2,  192.168.255.14,53313.000,38862.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.676,0.000
2021-11-18 15:20:10.511,2021-11-18 15:20:10.517,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1297.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.759,0.000
2021-11-18 15:20:10.511,2021-11-18 15:20:10.517,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,475.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.660,0.000
2021-11-18 15:20:10.511,2021-11-18 15:20:10.517,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,524.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.694,0.000
2021-11-18 15:20:10.552,2021-11-18 15:20:10.565,0.013,TCP  ,    192.168.32.2,  192.168.255.14,49160.000,38862.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12307.000,76.000,20.000,0.000,12.514,0.000
2021-11-18 15:20:10.741,2021-11-18 15:20:10.778,0.037,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3995.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5189.000,27.000,24.000,0.000,36.911,0.000
2021-11-18 15:20:11.171,2021-11-18 15:20:11.194,0.023,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1107.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8347.000,43.000,24.000,0.000,23.709,0.000
2021-11-18 15:20:11.171,2021-11-18 15:20:11.194,0.023,TCP  ,    192.168.32.2,  192.168.255.14,52850.000,38862.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6956.000,43.000,20.000,0.000,23.739,0.000
2021-11-18 15:20:11.375,2021-11-18 15:20:11.378,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,4000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.720,0.000
2021-11-18 15:20:11.771,2021-11-18 15:20:11.780,0.009,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1750.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.744,0.000
2021-11-18 15:20:11.771,2021-11-18 15:20:11.780,0.009,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,4414.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.931,0.000
2021-11-18 15:20:12.054,2021-11-18 15:20:12.057,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,7025.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.631,0.000
2021-11-18 15:20:12.054,2021-11-18 15:20:12.057,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2106.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.579,0.000
2021-11-18 15:20:12.369,2021-11-18 15:20:12.372,0.003,TCP  ,    192.168.32.2,  192.168.255.14,64623.000,38862.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.270,0.000
2021-11-18 15:20:12.424,2021-11-18 15:20:12.437,0.013,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3998.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.959,0.000
2021-11-18 15:20:12.676,2021-11-18 15:20:12.681,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,639.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.583,0.000
2021-11-18 15:20:12.745,2021-11-18 15:20:12.747,0.002,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,8290.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.855,0.000
2021-11-18 15:20:12.905,2021-11-18 15:20:12.908,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3268.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.587,0.000
2021-11-18 15:20:13.086,2021-11-18 15:20:13.089,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,5405.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.917,0.000
2021-11-18 15:20:13.291,2021-11-18 15:20:13.295,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2463.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.637,0.000
2021-11-18 15:20:13.387,2021-11-18 15:20:13.401,0.014,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,5475.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13714.000,71.000,24.000,0.000,13.697,0.000
2021-11-18 15:20:13.599,2021-11-18 15:20:13.606,0.007,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,9003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.129,0.000
2021-11-18 15:20:13.708,2021-11-18 15:20:13.732,0.024,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,6662.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8000.000,41.000,24.000,0.000,23.391,0.000
2021-11-18 15:20:13.906,2021-11-18 15:20:13.909,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,388.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.743,0.000
2021-11-18 15:20:14.111,2021-11-18 15:20:14.128,0.017,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2045.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,17.047,0.000
2021-11-18 15:20:14.188,2021-11-18 15:20:14.191,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,23796.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.042,0.000
2021-11-18 15:20:14.418,2021-11-18 15:20:14.424,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1187.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.119,0.000
2021-11-18 15:20:14.508,2021-11-18 15:20:14.513,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,4009.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.884,0.000
2021-11-18 15:20:14.726,2021-11-18 15:20:14.728,0.002,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,8649.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.634,0.000
2021-11-18 15:20:14.829,2021-11-18 15:20:14.833,0.004,TCP  ,    192.168.32.2,  192.168.255.14,60443.000,38862.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.573,0.000
2021-11-18 15:20:15.032,2021-11-18 15:20:15.035,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2984.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.230,0.000
2021-11-18 15:20:15.237,2021-11-18 15:20:15.243,0.006,TCP  ,    192.168.32.2,  192.168.255.14,61532.000,38862.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.783,0.000
2021-11-18 15:20:15.310,2021-11-18 15:20:15.335,0.025,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,922.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.486,0.000
2021-11-18 15:20:15.545,2021-11-18 15:20:15.554,0.009,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1116.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.723,0.000
2021-11-18 15:20:15.630,2021-11-18 15:20:15.635,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1722.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.798,0.000
2021-11-18 15:20:15.852,2021-11-18 15:20:15.858,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2107.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.868,0.000
2021-11-18 15:20:15.951,2021-11-18 15:20:15.955,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,223.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.856,0.000
2021-11-18 15:20:16.112,2021-11-18 15:20:16.123,0.011,TCP  ,    192.168.32.2,  192.168.255.14,40193.000,38862.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,10.873,0.000
2021-11-18 15:20:16.364,2021-11-18 15:20:16.371,0.007,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,5874.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.377,0.000
2021-11-18 15:20:16.432,2021-11-18 15:20:16.434,0.002,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2170.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.330,0.000
2021-11-18 15:20:16.671,2021-11-18 15:20:16.675,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,144.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.133,0.000
2021-11-18 15:20:16.752,2021-11-18 15:20:16.768,0.016,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,12215.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,16.329,0.000
2021-11-18 15:20:16.978,2021-11-18 15:20:16.983,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,5840.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.833,0.000
2021-11-18 15:20:17.072,2021-11-18 15:20:17.089,0.017,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2161.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,16.695,0.000
2021-11-18 15:20:17.285,2021-11-18 15:20:17.288,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2025.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.226,0.000
2021-11-18 15:20:17.460,2021-11-18 15:20:17.466,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2717.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.555,0.000
2021-11-18 15:20:17.553,2021-11-18 15:20:17.560,0.007,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,8181.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.839,0.000
2021-11-18 15:20:17.799,2021-11-18 15:20:17.805,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3994.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.225,0.000
2021-11-18 15:20:17.874,2021-11-18 15:20:17.876,0.002,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,5631.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.247,0.000
2021-11-18 15:20:18.105,2021-11-18 15:20:18.150,0.045,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,18264.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4266.000,22.000,24.000,0.000,45.416,0.000
2021-11-18 15:20:18.193,2021-11-18 15:20:18.198,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,513.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.457,0.000
2021-11-18 15:20:18.412,2021-11-18 15:20:18.419,0.007,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,5444.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.875,0.000
2021-11-18 15:20:18.515,2021-11-18 15:20:18.526,0.011,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3916.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.400,0.000
2021-11-18 15:20:18.718,2021-11-18 15:20:18.722,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,600.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.472,0.000
2021-11-18 15:20:18.923,2021-11-18 15:20:18.927,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2449.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.615,0.000
2021-11-18 15:20:18.998,2021-11-18 15:20:19.002,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3728.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,47999.000,249.000,24.000,0.000,4.331,0.000
2021-11-18 15:20:19.231,2021-11-18 15:20:19.237,0.006,TCP  ,    192.168.32.2,  192.168.255.14,52849.000,38862.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.824,0.000
2021-11-18 15:20:19.316,2021-11-18 15:20:19.320,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2607.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.702,0.000
2021-11-18 15:20:19.539,2021-11-18 15:20:19.546,0.007,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2335.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.200,0.000
2021-11-18 15:20:19.637,2021-11-18 15:20:19.640,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3260.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.796,0.000
2021-11-18 15:20:19.846,2021-11-18 15:20:19.850,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,4328.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.473,0.000
2021-11-18 15:20:20.052,2021-11-18 15:20:20.057,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,8100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.628,0.000
2021-11-18 15:20:20.118,2021-11-18 15:20:20.127,0.009,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2096.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.454,0.000
2021-11-18 15:20:20.359,2021-11-18 15:20:20.363,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,684.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.603,0.000
2021-11-18 15:20:20.438,2021-11-18 15:20:20.443,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1871.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.381,0.000
2021-11-18 15:20:20.666,2021-11-18 15:20:20.678,0.012,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1974.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.400,0.000
2021-11-18 15:20:20.758,2021-11-18 15:20:20.761,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1310.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.816,0.000
2021-11-18 15:20:20.972,2021-11-18 15:20:20.977,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3731.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.077,0.000
