ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:40:25.754,2021-11-23 11:40:25.754,0.000,TCP  ,  192.168.255.14,  192.168.10.206,22120.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.758,2021-11-23 11:40:25.758,0.000,TCP  ,  192.168.255.14,  192.168.10.206,22403.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.760,2021-11-23 11:40:25.760,0.000,TCP  ,  192.168.255.14,  192.168.10.206,53622.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.761,2021-11-23 11:40:25.761,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12463.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.763,2021-11-23 11:40:25.763,0.000,TCP  ,  192.168.255.14,  192.168.10.206,42460.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.765,2021-11-23 11:40:25.765,0.000,TCP  ,  192.168.255.14,  192.168.10.206,29077.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.766,2021-11-23 11:40:25.766,0.000,TCP  ,  192.168.255.14,  192.168.10.206,33733.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.768,2021-11-23 11:40:25.768,0.000,TCP  ,  192.168.255.14,  192.168.10.206,56387.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.772,2021-11-23 11:40:25.772,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30680.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.774,2021-11-23 11:40:25.774,0.000,TCP  ,  192.168.255.14,  192.168.10.206,26649.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.776,2021-11-23 11:40:25.776,0.000,TCP  ,  192.168.255.14,  192.168.10.206,29046.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.777,2021-11-23 11:40:25.777,0.000,TCP  ,  192.168.255.14,  192.168.10.206,2312.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.779,2021-11-23 11:40:25.779,0.000,TCP  ,  192.168.255.14,  192.168.10.206,28189.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.780,2021-11-23 11:40:25.780,0.000,TCP  ,  192.168.255.14,  192.168.10.206,43746.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.782,2021-11-23 11:40:25.782,0.000,TCP  ,  192.168.255.14,  192.168.10.206,34114.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.784,2021-11-23 11:40:25.784,0.000,TCP  ,  192.168.255.14,  192.168.10.206,13048.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.786,2021-11-23 11:40:25.786,0.000,TCP  ,  192.168.255.14,  192.168.10.206,15414.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.787,2021-11-23 11:40:25.787,0.000,TCP  ,  192.168.255.14,  192.168.10.206,31386.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.790,2021-11-23 11:40:25.790,0.000,TCP  ,  192.168.255.14,  192.168.10.206,39876.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.791,2021-11-23 11:40:25.791,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63798.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.793,2021-11-23 11:40:25.793,0.000,TCP  ,  192.168.255.14,  192.168.10.206,45455.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.795,2021-11-23 11:40:25.795,0.000,TCP  ,  192.168.255.14,  192.168.10.206,60934.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.797,2021-11-23 11:40:25.797,0.000,TCP  ,  192.168.255.14,  192.168.10.206,21433.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.799,2021-11-23 11:40:25.799,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30431.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.800,2021-11-23 11:40:25.800,0.000,TCP  ,  192.168.255.14,  192.168.10.206,46794.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.803,2021-11-23 11:40:25.803,0.000,TCP  ,  192.168.255.14,  192.168.10.206,23261.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.804,2021-11-23 11:40:25.804,0.000,TCP  ,  192.168.255.14,  192.168.10.206,58001.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.806,2021-11-23 11:40:25.806,0.000,TCP  ,  192.168.255.14,  192.168.10.206,64086.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.808,2021-11-23 11:40:25.808,0.000,TCP  ,  192.168.255.14,  192.168.10.206,407.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.810,2021-11-23 11:40:25.810,0.000,TCP  ,  192.168.255.14,  192.168.10.206,49461.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.812,2021-11-23 11:40:25.812,0.000,TCP  ,  192.168.255.14,  192.168.10.206,59174.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.814,2021-11-23 11:40:25.814,0.000,TCP  ,  192.168.255.14,  192.168.10.206,26696.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.816,2021-11-23 11:40:25.816,0.000,TCP  ,  192.168.255.14,  192.168.10.206,15734.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.818,2021-11-23 11:40:25.818,0.000,TCP  ,  192.168.255.14,  192.168.10.206,51653.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.819,2021-11-23 11:40:25.819,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35654.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.821,2021-11-23 11:40:25.821,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9115.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.823,2021-11-23 11:40:25.823,0.000,TCP  ,  192.168.255.14,  192.168.10.206,48097.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.826,2021-11-23 11:40:25.826,0.000,TCP  ,  192.168.255.14,  192.168.10.206,28190.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.827,2021-11-23 11:40:25.827,0.000,TCP  ,  192.168.255.14,  192.168.10.206,64654.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.829,2021-11-23 11:40:25.829,0.000,TCP  ,  192.168.255.14,  192.168.10.206,54698.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.830,2021-11-23 11:40:25.830,0.000,TCP  ,  192.168.255.14,  192.168.10.206,59695.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.832,2021-11-23 11:40:25.832,0.000,TCP  ,  192.168.255.14,  192.168.10.206,40731.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.833,2021-11-23 11:40:25.833,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63737.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.835,2021-11-23 11:40:25.835,0.000,TCP  ,  192.168.255.14,  192.168.10.206,11177.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.837,2021-11-23 11:40:25.837,0.000,TCP  ,  192.168.255.14,  192.168.10.206,6736.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.838,2021-11-23 11:40:25.838,0.000,TCP  ,  192.168.255.14,  192.168.10.206,55716.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.840,2021-11-23 11:40:25.840,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9193.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.842,2021-11-23 11:40:25.842,0.000,TCP  ,  192.168.255.14,  192.168.10.206,39965.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.845,2021-11-23 11:40:25.845,0.000,TCP  ,  192.168.255.14,  192.168.10.206,21719.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.847,2021-11-23 11:40:25.847,0.000,TCP  ,  192.168.255.14,  192.168.10.206,38380.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.849,2021-11-23 11:40:25.849,0.000,TCP  ,  192.168.255.14,  192.168.10.206,64271.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.852,2021-11-23 11:40:25.852,0.000,TCP  ,  192.168.255.14,  192.168.10.206,4021.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.854,2021-11-23 11:40:25.854,0.000,TCP  ,  192.168.255.14,  192.168.10.206,49288.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.857,2021-11-23 11:40:25.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30899.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.859,2021-11-23 11:40:25.859,0.000,TCP  ,  192.168.255.14,  192.168.10.206,48988.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.860,2021-11-23 11:40:25.860,0.000,TCP  ,  192.168.255.14,  192.168.10.206,28814.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.862,2021-11-23 11:40:25.862,0.000,TCP  ,  192.168.255.14,  192.168.10.206,59143.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.864,2021-11-23 11:40:25.864,0.000,TCP  ,  192.168.255.14,  192.168.10.206,33445.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.866,2021-11-23 11:40:25.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,455.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.867,2021-11-23 11:40:25.867,0.000,TCP  ,  192.168.255.14,  192.168.10.206,26616.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.869,2021-11-23 11:40:25.869,0.000,TCP  ,  192.168.255.14,  192.168.10.206,15850.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.871,2021-11-23 11:40:25.871,0.000,TCP  ,  192.168.255.14,  192.168.10.206,51832.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.872,2021-11-23 11:40:25.872,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12276.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.874,2021-11-23 11:40:25.874,0.000,TCP  ,  192.168.255.14,  192.168.10.206,33282.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.876,2021-11-23 11:40:25.876,0.000,TCP  ,  192.168.255.14,  192.168.10.206,23183.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.877,2021-11-23 11:40:25.877,0.000,TCP  ,  192.168.255.14,  192.168.10.206,8322.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.879,2021-11-23 11:40:25.879,0.000,TCP  ,  192.168.255.14,  192.168.10.206,49839.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.881,2021-11-23 11:40:25.881,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37099.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.883,2021-11-23 11:40:25.883,0.000,TCP  ,  192.168.255.14,  192.168.10.206,31220.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.885,2021-11-23 11:40:25.885,0.000,TCP  ,  192.168.255.14,  192.168.10.206,15302.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.886,2021-11-23 11:40:25.886,0.000,TCP  ,  192.168.255.14,  192.168.10.206,21563.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.888,2021-11-23 11:40:25.888,0.000,TCP  ,  192.168.255.14,  192.168.10.206,43542.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.890,2021-11-23 11:40:25.890,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14889.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.892,2021-11-23 11:40:25.892,0.000,TCP  ,  192.168.255.14,  192.168.10.206,7896.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.893,2021-11-23 11:40:25.893,0.000,TCP  ,  192.168.255.14,  192.168.10.206,55844.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.896,2021-11-23 11:40:25.896,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14753.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.900,2021-11-23 11:40:25.900,0.000,TCP  ,  192.168.255.14,  192.168.10.206,28816.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.903,2021-11-23 11:40:25.903,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37502.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.905,2021-11-23 11:40:25.905,0.000,TCP  ,  192.168.255.14,  192.168.10.206,34006.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.907,2021-11-23 11:40:25.907,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27854.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.909,2021-11-23 11:40:25.909,0.000,TCP  ,  192.168.255.14,  192.168.10.206,53968.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.911,2021-11-23 11:40:25.911,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5447.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.912,2021-11-23 11:40:25.912,0.000,TCP  ,  192.168.255.14,  192.168.10.206,64064.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.914,2021-11-23 11:40:25.914,0.000,TCP  ,  192.168.255.14,  192.168.10.206,46021.000,80.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.916,2021-11-23 11:40:25.916,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52346.000,8080.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.918,2021-11-23 11:40:25.918,0.000,TCP  ,  192.168.255.14,  192.168.10.206,53864.000,443.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
2021-11-23 11:40:25.920,2021-11-23 11:40:25.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9517.000,88.000,0.000,0.000,1.000,0.000,1041.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1041.000,0.000,0.000,0.000
