ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:40:09.442,2021-11-23 11:40:09.446,0.004,TCP  ,  192.168.255.14,    192.168.32.3,57139.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1106.000,0.000,3.808,0.000
2021-11-23 11:40:09.442,2021-11-23 11:40:09.459,0.017,TCP  ,  192.168.255.14,    192.168.32.3,34058.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,529882.000,117.000,563.000,13.162,3.803,0.000
2021-11-23 11:40:09.443,2021-11-23 11:40:09.447,0.004,TCP  ,  192.168.255.14,    192.168.32.3,41827.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1106.000,0.000,3.519,0.000
2021-11-23 11:40:09.448,2021-11-23 11:40:09.450,0.002,TCP  ,  192.168.255.14,    192.168.32.3,44862.000,8080.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4400000.000,500.000,1106.000,0.000,2.176,0.000
2021-11-23 11:40:09.449,2021-11-23 11:40:13.495,4.046,TCP  ,  192.168.255.14,    192.168.32.3,40751.000,88.000,0.000,0.000,2.000,2.000,2223.000,40.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4395.000,0.000,1111.000,4039.107,3.093,3.561
2021-11-23 11:40:09.449,2021-11-23 11:40:09.465,0.016,TCP  ,  192.168.255.14,    192.168.32.3,54886.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,563000.000,125.000,563.000,12.256,3.615,0.000
2021-11-23 11:40:09.452,2021-11-23 11:40:09.455,0.003,TCP  ,  192.168.255.14,    192.168.32.3,23134.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2900000.000,333.000,1106.000,0.000,3.903,0.000
2021-11-23 11:40:09.453,2021-11-23 11:40:09.456,0.003,TCP  ,  192.168.255.14,    192.168.32.3,27944.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2900000.000,333.000,1106.000,0.000,2.770,0.000
2021-11-23 11:40:09.453,2021-11-23 11:40:09.456,0.003,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,728.000,0.000,0.000,1.000,1.000,20.000,1106.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.889,0.000
2021-11-23 11:40:09.455,2021-11-23 11:40:09.473,0.018,TCP  ,  192.168.255.14,    192.168.32.3,60091.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,500444.000,111.000,563.000,15.968,2.331,0.000
2021-11-23 11:40:09.457,2021-11-23 11:40:09.459,0.002,TCP  ,  192.168.255.14,    192.168.32.3,15195.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4400000.000,500.000,1106.000,0.000,1.762,0.000
2021-11-23 11:40:09.459,2021-11-23 11:40:09.462,0.003,TCP  ,  192.168.255.14,    192.168.32.3,41423.000,8080.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2900000.000,333.000,1106.000,0.000,2.223,0.000
2021-11-23 11:40:09.461,2021-11-23 11:40:09.464,0.003,TCP  ,  192.168.255.14,    192.168.32.3,31199.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2900000.000,333.000,1106.000,0.000,2.027,0.000
2021-11-23 11:40:09.464,2021-11-23 11:40:09.482,0.018,TCP  ,  192.168.255.14,    192.168.32.3,13877.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,500444.000,111.000,563.000,14.889,2.637,0.000
2021-11-23 11:40:09.465,2021-11-23 11:40:09.468,0.003,TCP  ,  192.168.255.14,    192.168.32.3,8542.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2900000.000,333.000,1106.000,0.000,2.815,0.000
2021-11-23 11:40:09.473,2021-11-23 11:40:09.475,0.002,TCP  ,  192.168.255.14,    192.168.32.3,56878.000,8080.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4400000.000,500.000,1106.000,0.000,2.059,0.000
2021-11-23 11:40:09.473,2021-11-23 11:40:09.490,0.017,TCP  ,  192.168.255.14,    192.168.32.3,32395.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,529882.000,117.000,563.000,13.273,3.351,0.000
2021-11-23 11:40:09.473,2021-11-23 11:40:09.476,0.003,TCP  ,  192.168.255.14,    192.168.32.3,43875.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2900000.000,333.000,1106.000,0.000,2.960,0.000
2021-11-23 11:40:09.473,2021-11-23 11:40:09.477,0.004,TCP  ,  192.168.255.14,    192.168.32.3,15576.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1106.000,0.000,3.347,0.000
2021-11-23 11:40:09.476,2021-11-23 11:40:09.478,0.002,TCP  ,  192.168.255.14,    192.168.32.3,41868.000,8080.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4400000.000,500.000,1106.000,0.000,2.013,0.000
2021-11-23 11:40:09.477,2021-11-23 11:40:09.480,0.003,TCP  ,  192.168.255.14,    192.168.32.3,53829.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2900000.000,333.000,1106.000,0.000,3.098,0.000
2021-11-23 11:40:09.482,2021-11-23 11:40:09.504,0.022,TCP  ,  192.168.255.14,    192.168.32.3,40884.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,409454.000,90.000,563.000,17.486,4.089,0.000
2021-11-23 11:40:09.483,2021-11-23 11:40:09.487,0.004,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,23429.000,0.000,0.000,1.000,1.000,20.000,1106.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.147,0.000
2021-11-23 11:40:09.487,2021-11-23 11:40:09.489,0.002,TCP  ,  192.168.255.14,    192.168.32.3,17058.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4400000.000,500.000,1106.000,0.000,2.653,0.000
2021-11-23 11:40:09.488,2021-11-23 11:40:09.505,0.017,TCP  ,  192.168.255.14,    192.168.32.3,60417.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,529882.000,117.000,563.000,12.516,3.831,0.000
2021-11-23 11:40:09.490,2021-11-23 11:40:09.493,0.003,TCP  ,  192.168.255.14,    192.168.32.3,6649.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2900000.000,333.000,1106.000,0.000,3.391,0.000
2021-11-23 11:40:09.490,2021-11-23 11:40:09.494,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36974.000,8080.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1106.000,0.000,3.656,0.000
2021-11-23 11:40:09.497,2021-11-23 11:40:09.499,0.002,TCP  ,  192.168.255.14,    192.168.32.3,50757.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4400000.000,500.000,1106.000,0.000,2.325,0.000
2021-11-23 11:40:09.497,2021-11-23 11:40:09.513,0.016,TCP  ,  192.168.255.14,    192.168.32.3,3373.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,563000.000,125.000,563.000,12.626,3.911,0.000
2021-11-23 11:40:09.497,2021-11-23 11:40:09.501,0.004,TCP  ,  192.168.255.14,    192.168.32.3,39308.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1106.000,0.000,3.904,0.000
2021-11-23 11:40:09.502,2021-11-23 11:40:09.504,0.002,TCP  ,  192.168.255.14,    192.168.32.3,37431.000,8080.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4400000.000,500.000,1106.000,0.000,1.725,0.000
2021-11-23 11:40:09.504,2021-11-23 11:40:09.519,0.015,TCP  ,  192.168.255.14,    192.168.32.3,38167.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,600533.000,133.000,563.000,11.871,3.655,0.000
2021-11-23 11:40:09.504,2021-11-23 11:40:09.508,0.004,TCP  ,  192.168.255.14,    192.168.32.3,51096.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1106.000,0.000,3.663,0.000
2021-11-23 11:40:09.504,2021-11-23 11:40:09.508,0.004,TCP  ,  192.168.255.14,    192.168.32.3,8972.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1106.000,0.000,3.953,0.000
2021-11-23 11:40:09.505,2021-11-23 11:40:09.508,0.003,TCP  ,  192.168.255.14,    192.168.32.3,60893.000,8080.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2900000.000,333.000,1106.000,0.000,3.381,0.000
2021-11-23 11:40:09.506,2021-11-23 11:40:09.510,0.004,TCP  ,  192.168.255.14,    192.168.32.3,44017.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1106.000,0.000,3.905,0.000
2021-11-23 11:40:09.508,2021-11-23 11:40:11.317,1.809,TCP  ,  192.168.255.14,    192.168.32.3,6074.000,80.000,0.000,0.000,4.000,2.000,2263.000,48.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10007.000,2.000,565.000,66.447,3.073,1706.557
2021-11-23 11:40:09.510,2021-11-23 11:40:09.512,0.002,TCP  ,  192.168.255.14,    192.168.32.3,11831.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4400000.000,500.000,1106.000,0.000,2.657,0.000
2021-11-23 11:40:09.513,2021-11-23 11:40:09.521,0.008,TCP  ,  192.168.255.14,    192.168.32.3,53869.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1106.000,0.000,7.540,0.000
2021-11-23 11:40:09.513,2021-11-23 11:40:09.519,0.006,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,10990.000,0.000,0.000,1.000,1.000,20.000,1106.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.058,0.000
2021-11-23 11:40:09.515,2021-11-23 11:40:09.599,0.084,TCP  ,  192.168.255.14,    192.168.32.3,2686.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,107238.000,23.000,563.000,78.570,5.907,0.000
2021-11-23 11:40:09.517,2021-11-23 11:40:09.521,0.004,TCP  ,  192.168.255.14,    192.168.32.3,29923.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1106.000,0.000,4.353,0.000
2021-11-23 11:40:09.518,2021-11-23 11:40:09.522,0.004,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,25911.000,0.000,0.000,1.000,1.000,20.000,1106.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.256,0.000
2021-11-23 11:40:09.521,2021-11-23 11:40:09.525,0.004,TCP  ,  192.168.255.14,    192.168.32.3,52241.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2200000.000,250.000,1106.000,0.000,4.021,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,  192.168.255.14,    192.168.32.3,23255.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.277,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,  192.168.255.14,    192.168.32.3,58184.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.183,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,28128.000,0.000,0.000,1.000,1.000,20.000,1106.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,7.166,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,  192.168.255.14,    192.168.32.3,2183.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.209,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,  192.168.255.14,    192.168.32.3,29939.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.441,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.599,0.021,TCP  ,  192.168.255.14,    192.168.32.3,53641.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,428952.000,95.000,563.000,14.199,7.208,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.599,0.021,TCP  ,  192.168.255.14,    192.168.32.3,46743.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,428952.000,95.000,563.000,20.015,1.798,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,  192.168.255.14,    192.168.32.3,40241.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.108,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.586,0.008,TCP  ,  192.168.255.14,    192.168.32.3,58043.000,8080.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1106.000,0.000,7.199,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,  192.168.255.14,    192.168.32.3,19844.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.122,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,25935.000,0.000,0.000,1.000,1.000,20.000,1106.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,7.427,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.599,0.021,TCP  ,  192.168.255.14,    192.168.32.3,56622.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,428952.000,95.000,563.000,14.028,7.249,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.586,0.008,TCP  ,  192.168.255.14,    192.168.32.3,3487.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1106.000,0.000,7.239,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,  192.168.255.14,    192.168.32.3,63835.000,8080.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.151,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.599,0.021,TCP  ,  192.168.255.14,    192.168.32.3,24967.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,428952.000,95.000,563.000,14.105,7.091,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.590,0.012,TCP  ,  192.168.255.14,    192.168.32.3,43295.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,737333.000,83.000,1106.000,0.000,11.314,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,  192.168.255.14,    192.168.32.3,18642.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.210,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,29564.000,0.000,0.000,1.000,1.000,20.000,1106.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,7.263,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.611,0.033,TCP  ,  192.168.255.14,    192.168.32.3,56426.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,272969.000,60.000,563.000,21.350,11.271,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.599,0.021,TCP  ,  192.168.255.14,    192.168.32.3,16779.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,428952.000,95.000,563.000,14.507,7.170,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,  192.168.255.14,    192.168.32.3,50069.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.386,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.599,0.021,TCP  ,  192.168.255.14,    192.168.32.3,53481.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,428952.000,95.000,563.000,14.194,7.374,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,  192.168.255.14,    192.168.32.3,53587.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.252,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.585,0.007,TCP  ,  192.168.255.14,    192.168.32.3,58305.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.322,0.000
2021-11-23 11:40:09.578,2021-11-23 11:40:09.590,0.012,TCP  ,  192.168.255.14,    192.168.32.3,11115.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,737333.000,83.000,1106.000,0.000,11.516,0.000
2021-11-23 11:40:09.579,2021-11-23 11:40:09.590,0.011,TCP  ,  192.168.255.14,    192.168.32.3,32117.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,804363.000,90.000,1106.000,0.000,11.441,0.000
2021-11-23 11:40:09.579,2021-11-23 11:40:09.590,0.011,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,9322.000,0.000,0.000,1.000,1.000,20.000,1106.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,11.473,0.000
2021-11-23 11:40:09.579,2021-11-23 11:40:09.590,0.011,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,31119.000,0.000,0.000,1.000,1.000,20.000,1106.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,11.318,0.000
2021-11-23 11:40:09.579,2021-11-23 11:40:09.590,0.011,TCP  ,  192.168.255.14,    192.168.32.3,32132.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,804363.000,90.000,1106.000,0.000,11.364,0.000
2021-11-23 11:40:09.579,2021-11-23 11:40:09.611,0.032,TCP  ,  192.168.255.14,    192.168.32.3,3390.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,281500.000,62.000,563.000,21.075,11.396,0.000
2021-11-23 11:40:09.580,2021-11-23 11:40:09.611,0.031,TCP  ,  192.168.255.14,    192.168.32.3,22342.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,290580.000,64.000,563.000,21.081,10.158,0.000
2021-11-23 11:40:09.580,2021-11-23 11:40:09.590,0.010,TCP  ,  192.168.255.14,    192.168.32.3,32741.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,884800.000,100.000,1106.000,0.000,10.325,0.000
2021-11-23 11:40:09.580,2021-11-23 11:40:09.590,0.010,TCP  ,  192.168.255.14,    192.168.32.3,64923.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,884800.000,100.000,1106.000,0.000,10.174,0.000
2021-11-23 11:40:09.586,2021-11-23 11:40:09.592,0.006,TCP  ,  192.168.255.14,    192.168.32.3,62288.000,8080.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1106.000,0.000,6.594,0.000
2021-11-23 11:40:09.589,2021-11-23 11:40:09.615,0.026,TCP  ,  192.168.255.14,    192.168.32.3,16738.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,346461.000,76.000,563.000,20.410,5.530,0.000
2021-11-23 11:40:09.589,2021-11-23 11:40:09.595,0.006,TCP  ,  192.168.255.14,    192.168.32.3,7034.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1106.000,0.000,5.560,0.000
2021-11-23 11:40:09.589,2021-11-23 11:40:09.595,0.006,TCP  ,  192.168.255.14,    192.168.32.3,31853.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1106.000,0.000,5.713,0.000
2021-11-23 11:40:09.589,2021-11-23 11:40:09.595,0.006,TCP  ,  192.168.255.14,    192.168.32.3,54404.000,8080.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1500000.000,166.000,1106.000,0.000,5.915,0.000
2021-11-23 11:40:09.592,2021-11-23 11:40:09.602,0.010,TCP  ,  192.168.255.14,    192.168.32.3,51061.000,88.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,884800.000,100.000,1106.000,0.000,9.680,0.000
2021-11-23 11:40:09.593,2021-11-23 11:40:09.617,0.024,TCP  ,  192.168.255.14,    192.168.32.3,23868.000,80.000,0.000,0.000,2.000,1.000,1126.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,375333.000,83.000,563.000,15.746,8.270,0.000
2021-11-23 11:40:09.595,2021-11-23 11:40:09.602,0.007,TCP  ,  192.168.255.14,    192.168.32.3,51548.000,443.000,0.000,0.000,1.000,1.000,1106.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1300000.000,142.000,1106.000,0.000,7.175,0.000
