ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:29:02.081,2021-11-23 11:29:02.084,0.003,TCP  ,    192.168.32.3,  192.168.255.14,45438.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.096,0.000
2021-11-23 11:29:02.665,2021-11-23 11:29:02.668,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,846.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.464,0.000
2021-11-23 11:29:02.665,2021-11-23 11:29:02.668,0.003,TCP  ,    192.168.32.3,  192.168.255.14,40306.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.325,0.000
2021-11-23 11:29:02.666,2021-11-23 11:29:02.668,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,422.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.226,0.000
2021-11-23 11:29:02.729,2021-11-23 11:29:02.731,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.787,0.000
2021-11-23 11:29:03.119,2021-11-23 11:29:03.122,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5377.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.605,0.000
2021-11-23 11:29:03.119,2021-11-23 11:29:03.122,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,6732.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.608,0.000
2021-11-23 11:29:03.153,2021-11-23 11:29:03.156,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9080.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.797,0.000
2021-11-23 11:29:03.772,2021-11-23 11:29:03.774,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,12892.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.058,0.000
2021-11-23 11:29:03.772,2021-11-23 11:29:03.774,0.002,TCP  ,    192.168.32.3,  192.168.255.14,60794.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.031,0.000
2021-11-23 11:29:03.772,2021-11-23 11:29:03.774,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4555.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.353,0.000
2021-11-23 11:29:03.851,2021-11-23 11:29:03.856,0.005,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,8980.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.759,0.000
2021-11-23 11:29:03.972,2021-11-23 11:29:03.974,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,548.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.851,0.000
2021-11-23 11:29:04.161,2021-11-23 11:29:04.164,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,12955.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.066,0.000
2021-11-23 11:29:04.577,2021-11-23 11:29:04.584,0.007,TCP  ,    192.168.32.3,  192.168.255.14,55635.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,6.485,0.000
2021-11-23 11:29:04.577,2021-11-23 11:29:04.580,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,6145.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.957,0.000
2021-11-23 11:29:04.790,2021-11-23 11:29:04.794,0.004,TCP  ,    192.168.32.3,  192.168.255.14,62188.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.103,0.000
2021-11-23 11:29:04.791,2021-11-23 11:29:04.794,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3146.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.389,0.000
2021-11-23 11:29:04.970,2021-11-23 11:29:04.972,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1182.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.964,0.000
2021-11-23 11:29:05.074,2021-11-23 11:29:05.077,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,416.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.013,0.000
2021-11-23 11:29:05.233,2021-11-23 11:29:05.235,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,8076.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.895,0.000
2021-11-23 11:29:05.484,2021-11-23 11:29:05.486,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1139.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.826,0.000
2021-11-23 11:29:05.556,2021-11-23 11:29:05.558,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,7496.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.668,0.000
2021-11-23 11:29:05.790,2021-11-23 11:29:05.794,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,16845.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.200,0.000
2021-11-23 11:29:05.875,2021-11-23 11:29:05.878,0.003,TCP  ,    192.168.32.3,  192.168.255.14,47777.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.672,0.000
2021-11-23 11:29:06.035,2021-11-23 11:29:06.036,0.001,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,8022.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.883,0.000
2021-11-23 11:29:06.199,2021-11-23 11:29:06.201,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,2375.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.231,0.000
2021-11-23 11:29:06.355,2021-11-23 11:29:06.357,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1131.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.679,0.000
2021-11-23 11:29:06.609,2021-11-23 11:29:06.612,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1033.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.195,0.000
2021-11-23 11:29:06.675,2021-11-23 11:29:06.680,0.005,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9618.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.947,0.000
2021-11-23 11:29:06.917,2021-11-23 11:29:06.919,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3485.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.799,0.000
2021-11-23 11:29:06.995,2021-11-23 11:29:06.998,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,16000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.691,0.000
2021-11-23 11:29:07.224,2021-11-23 11:29:07.227,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5631.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.860,0.000
2021-11-23 11:29:07.317,2021-11-23 11:29:07.327,0.010,TCP  ,    192.168.32.3,  192.168.255.14,52948.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,100.000,20.000,0.000,9.686,0.000
2021-11-23 11:29:07.533,2021-11-23 11:29:07.535,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,93.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.836,0.000
2021-11-23 11:29:07.638,2021-11-23 11:29:07.641,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,13784.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.556,0.000
2021-11-23 11:29:07.797,2021-11-23 11:29:07.801,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,23430.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.594,0.000
2021-11-23 11:29:08.045,2021-11-23 11:29:08.047,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,12000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.231,0.000
2021-11-23 11:29:08.118,2021-11-23 11:29:08.120,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,942.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.799,0.000
2021-11-23 11:29:08.279,2021-11-23 11:29:08.281,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5298.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.699,0.000
2021-11-23 11:29:08.452,2021-11-23 11:29:08.456,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,265.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.983,0.000
2021-11-23 11:29:08.657,2021-11-23 11:29:08.659,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9665.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.914,0.000
2021-11-23 11:29:08.759,2021-11-23 11:29:08.763,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3493.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.444,0.000
2021-11-23 11:29:08.967,2021-11-23 11:29:08.971,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,11735.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.573,0.000
2021-11-23 11:29:09.170,2021-11-23 11:29:09.172,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,7443.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.407,0.000
2021-11-23 11:29:09.241,2021-11-23 11:29:09.243,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,925.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.418,0.000
2021-11-23 11:29:09.476,2021-11-23 11:29:09.478,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,732.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.643,0.000
2021-11-23 11:29:09.560,2021-11-23 11:29:09.562,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9777.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.269,0.000
2021-11-23 11:29:09.721,2021-11-23 11:29:09.722,0.001,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3945.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.714,0.000
2021-11-23 11:29:09.886,2021-11-23 11:29:09.887,0.001,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,7119.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.724,0.000
2021-11-23 11:29:09.950,2021-11-23 11:29:09.950,0.000,UDP  ,    192.168.32.3, 255.255.255.255,24890.000,32106.000,0.000,0.000,1.000,0.000,84.000,0.000,........,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,  I,0.000,0.000,84.000,0.000,0.000,0.000
2021-11-23 11:29:10.041,2021-11-23 11:29:10.043,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9061.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.818,0.000
2021-11-23 11:29:10.295,2021-11-23 11:29:10.297,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1032.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.726,0.000
2021-11-23 11:29:10.362,2021-11-23 11:29:10.365,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1792.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.421,0.000
2021-11-23 11:29:10.603,2021-11-23 11:29:10.606,0.003,TCP  ,    192.168.32.3,  192.168.255.14,59841.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.743,0.000
2021-11-23 11:29:10.684,2021-11-23 11:29:10.686,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3811.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.502,0.000
2021-11-23 11:29:10.910,2021-11-23 11:29:10.911,0.001,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5010.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.613,0.000
2021-11-23 11:29:11.003,2021-11-23 11:29:11.005,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9125.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.281,0.000
2021-11-23 11:29:11.217,2021-11-23 11:29:11.229,0.012,TCP  ,    192.168.32.3,  192.168.255.14,39380.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13333.000,83.000,20.000,0.000,12.095,0.000
2021-11-23 11:29:11.324,2021-11-23 11:29:11.326,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,17997.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.980,0.000
2021-11-23 11:29:11.526,2021-11-23 11:29:11.528,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1722.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.665,0.000
2021-11-23 11:29:11.729,2021-11-23 11:29:11.733,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1241.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.124,0.000
2021-11-23 11:29:11.804,2021-11-23 11:29:11.811,0.007,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,26214.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.338,0.000
2021-11-23 11:29:12.038,2021-11-23 11:29:12.048,0.010,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,20473.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,10.253,0.000
2021-11-23 11:29:12.126,2021-11-23 11:29:12.128,0.002,TCP  ,    192.168.32.3,  192.168.255.14,37151.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.267,0.000
2021-11-23 11:29:12.345,2021-11-23 11:29:12.347,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4760.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.358,0.000
2021-11-23 11:29:12.447,2021-11-23 11:29:12.449,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,8701.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.787,0.000
2021-11-23 11:29:12.653,2021-11-23 11:29:12.663,0.010,TCP  ,    192.168.32.3,  192.168.255.14,33554.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,100.000,20.000,0.000,10.075,0.000
2021-11-23 11:29:12.856,2021-11-23 11:29:12.858,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,148.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.182,0.000
2021-11-23 11:29:12.926,2021-11-23 11:29:12.928,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1022.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.016,0.000
2021-11-23 11:29:13.087,2021-11-23 11:29:13.089,0.002,TCP  ,    192.168.32.3,  192.168.255.14,44380.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.782,0.000
2021-11-23 11:29:13.247,2021-11-23 11:29:13.248,0.001,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,8006.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.457,0.000
2021-11-23 11:29:13.470,2021-11-23 11:29:13.471,0.001,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,20226.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.664,0.000
2021-11-23 11:29:13.568,2021-11-23 11:29:13.569,0.001,TCP  ,    192.168.32.3,  192.168.255.14,55721.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.931,0.000
2021-11-23 11:29:13.758,2021-11-23 11:29:13.761,0.003,TCP  ,    192.168.32.3,  192.168.255.14,32774.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.352,0.000
2021-11-23 11:29:13.983,2021-11-23 11:29:13.987,0.004,TCP  ,    192.168.32.3,  192.168.255.14,60177.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.014,0.000
2021-11-23 11:29:14.049,2021-11-23 11:29:14.051,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,7099.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.860,0.000
2021-11-23 11:29:14.210,2021-11-23 11:29:14.213,0.003,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,16725.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.311,0.000
2021-11-23 11:29:14.393,2021-11-23 11:29:14.395,0.002,TCP  ,    192.168.32.3,  192.168.255.14,63675.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.665,0.000
2021-11-23 11:29:14.530,2021-11-23 11:29:14.540,0.010,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,6588.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.186,0.000
2021-11-23 11:29:14.699,2021-11-23 11:29:14.703,0.004,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9917.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.711,0.000
2021-11-23 11:29:14.851,2021-11-23 11:29:14.853,0.002,TCP  ,    192.168.32.3,  192.168.255.14,55901.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.915,0.000
2021-11-23 11:29:15.111,2021-11-23 11:29:15.113,0.002,TCP  ,    192.168.32.3,  192.168.255.14,55901.000,36523.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.286,0.000
2021-11-23 11:29:15.171,2021-11-23 11:29:15.172,0.001,TCP  ,    192.168.32.3,  192.168.255.14,55901.000,36524.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.781,0.000
2021-11-23 11:29:15.416,2021-11-23 11:29:15.418,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,10001.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.085,0.000
2021-11-23 11:29:15.492,2021-11-23 11:29:15.494,0.002,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,13261.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.768,0.000
