ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 16:13:23.253,2021-11-18 16:13:23.253,0.000,TCP  ,  192.168.255.14,  192.168.10.206,8693.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.255,2021-11-18 16:13:23.255,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27092.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.256,2021-11-18 16:13:23.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,42824.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.258,2021-11-18 16:13:23.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,55808.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.259,2021-11-18 16:13:23.259,0.000,TCP  ,  192.168.255.14,  192.168.10.206,22915.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.261,2021-11-18 16:13:23.261,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47734.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.263,2021-11-18 16:13:23.263,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50376.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.265,2021-11-18 16:13:23.265,0.000,TCP  ,  192.168.255.14,  192.168.10.206,4651.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.266,2021-11-18 16:13:23.266,0.000,TCP  ,  192.168.255.14,  192.168.10.206,29024.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.268,2021-11-18 16:13:23.268,0.000,TCP  ,  192.168.255.14,  192.168.10.206,24345.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.270,2021-11-18 16:13:23.270,0.000,TCP  ,  192.168.255.14,  192.168.10.206,29597.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.272,2021-11-18 16:13:23.272,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52378.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.273,2021-11-18 16:13:23.273,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37719.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.275,2021-11-18 16:13:23.275,0.000,TCP  ,  192.168.255.14,  192.168.10.206,56789.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.277,2021-11-18 16:13:23.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27218.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.279,2021-11-18 16:13:23.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,34210.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.281,2021-11-18 16:13:23.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5989.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.283,2021-11-18 16:13:23.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,43729.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.285,2021-11-18 16:13:23.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37874.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.287,2021-11-18 16:13:23.287,0.000,TCP  ,  192.168.255.14,  192.168.10.206,32383.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.288,2021-11-18 16:13:23.288,0.000,TCP  ,  192.168.255.14,  192.168.10.206,48616.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.290,2021-11-18 16:13:23.290,0.000,TCP  ,  192.168.255.14,  192.168.10.206,45683.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.292,2021-11-18 16:13:23.292,0.000,TCP  ,  192.168.255.14,  192.168.10.206,45621.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.294,2021-11-18 16:13:23.294,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27083.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.296,2021-11-18 16:13:23.296,0.000,TCP  ,  192.168.255.14,  192.168.10.206,20026.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.298,2021-11-18 16:13:23.298,0.000,TCP  ,  192.168.255.14,  192.168.10.206,54725.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.299,2021-11-18 16:13:23.299,0.000,TCP  ,  192.168.255.14,  192.168.10.206,33875.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.301,2021-11-18 16:13:23.301,0.000,TCP  ,  192.168.255.14,  192.168.10.206,25004.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.303,2021-11-18 16:13:23.303,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30461.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.304,2021-11-18 16:13:23.304,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35909.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.306,2021-11-18 16:13:23.306,0.000,TCP  ,  192.168.255.14,  192.168.10.206,25125.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.307,2021-11-18 16:13:23.307,0.000,TCP  ,  192.168.255.14,  192.168.10.206,56889.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.309,2021-11-18 16:13:23.309,0.000,TCP  ,  192.168.255.14,  192.168.10.206,55151.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.311,2021-11-18 16:13:23.311,0.000,TCP  ,  192.168.255.14,  192.168.10.206,55759.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.312,2021-11-18 16:13:23.312,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63224.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.314,2021-11-18 16:13:23.314,0.000,TCP  ,  192.168.255.14,  192.168.10.206,13308.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.316,2021-11-18 16:13:23.316,0.000,TCP  ,  192.168.255.14,  192.168.10.206,2300.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.318,2021-11-18 16:13:23.318,0.000,TCP  ,  192.168.255.14,  192.168.10.206,34974.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.319,2021-11-18 16:13:23.319,0.000,TCP  ,  192.168.255.14,  192.168.10.206,23559.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.321,2021-11-18 16:13:23.321,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50497.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.323,2021-11-18 16:13:23.323,0.000,TCP  ,  192.168.255.14,  192.168.10.206,6971.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.325,2021-11-18 16:13:23.325,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9733.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.326,2021-11-18 16:13:23.326,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14844.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.329,2021-11-18 16:13:23.329,0.000,TCP  ,  192.168.255.14,  192.168.10.206,7563.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.331,2021-11-18 16:13:23.331,0.000,TCP  ,  192.168.255.14,  192.168.10.206,41650.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.334,2021-11-18 16:13:23.334,0.000,TCP  ,  192.168.255.14,  192.168.10.206,33944.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.336,2021-11-18 16:13:23.336,0.000,TCP  ,  192.168.255.14,  192.168.10.206,44913.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.338,2021-11-18 16:13:23.338,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36585.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.339,2021-11-18 16:13:23.339,0.000,TCP  ,  192.168.255.14,  192.168.10.206,26783.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.342,2021-11-18 16:13:23.342,0.000,TCP  ,  192.168.255.14,  192.168.10.206,49515.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.344,2021-11-18 16:13:23.344,0.000,TCP  ,  192.168.255.14,  192.168.10.206,1916.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.346,2021-11-18 16:13:23.346,0.000,TCP  ,  192.168.255.14,  192.168.10.206,19812.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.348,2021-11-18 16:13:23.348,0.000,TCP  ,  192.168.255.14,  192.168.10.206,56523.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.350,2021-11-18 16:13:23.350,0.000,TCP  ,  192.168.255.14,  192.168.10.206,57907.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.351,2021-11-18 16:13:23.351,0.000,TCP  ,  192.168.255.14,  192.168.10.206,49432.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.353,2021-11-18 16:13:23.353,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9126.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.355,2021-11-18 16:13:23.355,0.000,TCP  ,  192.168.255.14,  192.168.10.206,19384.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.357,2021-11-18 16:13:23.357,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36069.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.359,2021-11-18 16:13:23.359,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9518.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.362,2021-11-18 16:13:23.362,0.000,TCP  ,  192.168.255.14,  192.168.10.206,46072.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.364,2021-11-18 16:13:23.364,0.000,TCP  ,  192.168.255.14,  192.168.10.206,46771.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.366,2021-11-18 16:13:23.366,0.000,TCP  ,  192.168.255.14,  192.168.10.206,31845.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.370,2021-11-18 16:13:23.370,0.000,TCP  ,  192.168.255.14,  192.168.10.206,54263.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.372,2021-11-18 16:13:23.372,0.000,TCP  ,  192.168.255.14,  192.168.10.206,2018.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.374,2021-11-18 16:13:23.374,0.000,TCP  ,  192.168.255.14,  192.168.10.206,41337.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.376,2021-11-18 16:13:23.376,0.000,TCP  ,  192.168.255.14,  192.168.10.206,59571.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.378,2021-11-18 16:13:23.378,0.000,TCP  ,  192.168.255.14,  192.168.10.206,11619.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.379,2021-11-18 16:13:23.379,0.000,TCP  ,  192.168.255.14,  192.168.10.206,15519.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.381,2021-11-18 16:13:23.381,0.000,TCP  ,  192.168.255.14,  192.168.10.206,1505.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.383,2021-11-18 16:13:23.383,0.000,TCP  ,  192.168.255.14,  192.168.10.206,21272.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.385,2021-11-18 16:13:23.385,0.000,TCP  ,  192.168.255.14,  192.168.10.206,23943.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.387,2021-11-18 16:13:23.387,0.000,TCP  ,  192.168.255.14,  192.168.10.206,32331.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.389,2021-11-18 16:13:23.389,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35689.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.391,2021-11-18 16:13:23.391,0.000,TCP  ,  192.168.255.14,  192.168.10.206,25994.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.395,2021-11-18 16:13:23.395,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9392.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.398,2021-11-18 16:13:23.398,0.000,TCP  ,  192.168.255.14,  192.168.10.206,1265.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.400,2021-11-18 16:13:23.400,0.000,TCP  ,  192.168.255.14,  192.168.10.206,8233.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.402,2021-11-18 16:13:23.402,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47540.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.404,2021-11-18 16:13:23.404,0.000,TCP  ,  192.168.255.14,  192.168.10.206,65261.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.406,2021-11-18 16:13:23.406,0.000,TCP  ,  192.168.255.14,  192.168.10.206,29091.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.408,2021-11-18 16:13:23.408,0.000,TCP  ,  192.168.255.14,  192.168.10.206,3067.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.410,2021-11-18 16:13:23.410,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27997.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.412,2021-11-18 16:13:23.412,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14158.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.414,2021-11-18 16:13:23.414,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50687.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.416,2021-11-18 16:13:23.416,0.000,TCP  ,  192.168.255.14,  192.168.10.206,55213.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.418,2021-11-18 16:13:23.418,0.000,TCP  ,  192.168.255.14,  192.168.10.206,46519.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:23.420,2021-11-18 16:13:23.420,0.000,TCP  ,  192.168.255.14,  192.168.10.206,64468.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
