ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 16:01:33.856,2021-11-18 16:01:33.856,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,84.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:33.856,2021-11-18 16:01:33.856,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3801.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:33.856,2021-11-18 16:01:33.856,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,20.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:33.857,2021-11-18 16:01:33.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,7627.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:33.857,2021-11-18 16:01:33.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3837.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:34.857,2021-11-18 16:01:34.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1638.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:34.857,2021-11-18 16:01:34.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,500.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:34.857,2021-11-18 16:01:34.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,10215.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:34.857,2021-11-18 16:01:34.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4859.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:34.857,2021-11-18 16:01:34.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1914.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:34.857,2021-11-18 16:01:34.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4129.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:34.857,2021-11-18 16:01:34.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,9673.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:34.857,2021-11-18 16:01:34.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3210.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:34.857,2021-11-18 16:01:34.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2882.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:34.857,2021-11-18 16:01:34.857,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3261.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:35.858,2021-11-18 16:01:35.858,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2882.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:35.858,2021-11-18 16:01:35.858,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4129.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:35.858,2021-11-18 16:01:35.858,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3261.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:35.858,2021-11-18 16:01:35.858,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1914.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:35.858,2021-11-18 16:01:35.858,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1638.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:35.858,2021-11-18 16:01:35.858,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,500.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:35.858,2021-11-18 16:01:35.858,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4859.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:35.858,2021-11-18 16:01:35.858,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3210.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:35.858,2021-11-18 16:01:35.858,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,10215.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:35.859,2021-11-18 16:01:35.859,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,9673.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:36.859,2021-11-18 16:01:36.859,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,8086.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:36.859,2021-11-18 16:01:36.859,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,90.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:36.859,2021-11-18 16:01:36.859,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,16000.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:36.859,2021-11-18 16:01:36.859,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,49165.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:36.859,2021-11-18 16:01:36.859,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3851.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:36.859,2021-11-18 16:01:36.859,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,6510.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:36.859,2021-11-18 16:01:36.859,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,5839.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:36.859,2021-11-18 16:01:36.859,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2330.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:36.860,2021-11-18 16:01:36.860,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4164.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:36.860,2021-11-18 16:01:36.860,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,5357.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:37.860,2021-11-18 16:01:37.860,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,49165.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:37.860,2021-11-18 16:01:37.860,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,5357.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:37.860,2021-11-18 16:01:37.860,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3851.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:37.860,2021-11-18 16:01:37.860,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,6510.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:37.860,2021-11-18 16:01:37.860,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2330.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:37.860,2021-11-18 16:01:37.860,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4164.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:37.860,2021-11-18 16:01:37.860,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,90.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:37.861,2021-11-18 16:01:37.861,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,5839.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:37.861,2021-11-18 16:01:37.861,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,16000.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:37.861,2021-11-18 16:01:37.861,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,8086.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:38.861,2021-11-18 16:01:38.861,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1494.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:38.861,2021-11-18 16:01:38.861,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,25735.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:38.861,2021-11-18 16:01:38.861,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1761.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:38.861,2021-11-18 16:01:38.861,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3658.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:38.861,2021-11-18 16:01:38.861,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4112.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:38.861,2021-11-18 16:01:38.861,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1309.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:38.861,2021-11-18 16:01:38.861,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,9593.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:38.862,2021-11-18 16:01:38.862,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3001.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:38.862,2021-11-18 16:01:38.862,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1052.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:38.862,2021-11-18 16:01:38.862,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1524.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:39.862,2021-11-18 16:01:39.862,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1524.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:39.862,2021-11-18 16:01:39.862,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1052.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:39.862,2021-11-18 16:01:39.862,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3001.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:39.863,2021-11-18 16:01:39.863,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1494.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:39.863,2021-11-18 16:01:39.863,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3658.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:39.863,2021-11-18 16:01:39.863,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1309.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:39.863,2021-11-18 16:01:39.863,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,9593.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:39.863,2021-11-18 16:01:39.863,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4112.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:39.863,2021-11-18 16:01:39.863,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1761.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:39.863,2021-11-18 16:01:39.863,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,25735.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:40.863,2021-11-18 16:01:40.863,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4174.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:40.864,2021-11-18 16:01:40.864,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,44443.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:40.864,2021-11-18 16:01:40.864,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1711.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:40.864,2021-11-18 16:01:40.864,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3808.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:40.864,2021-11-18 16:01:40.864,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,19.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:40.864,2021-11-18 16:01:40.864,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3943.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:40.864,2021-11-18 16:01:40.864,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2196.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:40.864,2021-11-18 16:01:40.864,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,366.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:40.864,2021-11-18 16:01:40.864,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1261.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:40.864,2021-11-18 16:01:40.864,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4119.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:41.865,2021-11-18 16:01:41.865,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,19.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:41.865,2021-11-18 16:01:41.865,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4119.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:41.865,2021-11-18 16:01:41.865,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2196.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:41.865,2021-11-18 16:01:41.865,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,366.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:41.865,2021-11-18 16:01:41.865,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1711.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:41.865,2021-11-18 16:01:41.865,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,44443.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:41.866,2021-11-18 16:01:41.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3943.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:41.866,2021-11-18 16:01:41.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1261.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:41.866,2021-11-18 16:01:41.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3808.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:41.866,2021-11-18 16:01:41.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4174.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:42.866,2021-11-18 16:01:42.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,5010.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:42.866,2021-11-18 16:01:42.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,6692.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:42.866,2021-11-18 16:01:42.866,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,9929.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
