ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 10:48:38.708,2021-11-23 10:48:38.711,0.003,TCP  ,    192.168.32.3,  192.168.255.14,36436.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.266,0.000
2021-11-23 10:48:38.919,2021-11-23 10:48:38.922,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,705.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.426,0.000
2021-11-23 10:48:39.122,2021-11-23 10:48:39.126,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,4252.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.084,0.000
2021-11-23 10:48:39.190,2021-11-23 10:48:39.210,0.020,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,5854.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9600.000,50.000,24.000,0.000,20.441,0.000
2021-11-23 10:48:39.430,2021-11-23 10:48:39.437,0.007,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,6003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.964,0.000
2021-11-23 10:48:39.509,2021-11-23 10:48:39.511,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2024.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.071,0.000
2021-11-23 10:48:39.736,2021-11-23 10:48:39.739,0.003,TCP  ,    192.168.32.3,  192.168.255.14,61516.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.977,0.000
2021-11-23 10:48:39.830,2021-11-23 10:48:39.835,0.005,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1432.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.881,0.000
2021-11-23 10:48:40.048,2021-11-23 10:48:40.050,0.002,TCP  ,    192.168.32.3,  192.168.255.14,41345.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.201,0.000
2021-11-23 10:48:40.227,2021-11-23 10:48:40.230,0.003,TCP  ,    192.168.32.3,  192.168.255.14,47544.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.861,0.000
2021-11-23 10:48:40.315,2021-11-23 10:48:40.328,0.013,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1110.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.913,0.000
2021-11-23 10:48:40.555,2021-11-23 10:48:40.557,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,5961.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.054,0.000
2021-11-23 10:48:40.632,2021-11-23 10:48:40.646,0.014,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,8180.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13714.000,71.000,24.000,0.000,14.168,0.000
2021-11-23 10:48:40.863,2021-11-23 10:48:40.870,0.007,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,19403.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.801,0.000
2021-11-23 10:48:40.972,2021-11-23 10:48:40.978,0.006,TCP  ,    192.168.32.3,  192.168.255.14,43654.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.068,0.000
2021-11-23 10:48:41.170,2021-11-23 10:48:41.181,0.011,TCP  ,    192.168.32.3,  192.168.255.14,44200.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,10.611,0.000
2021-11-23 10:48:41.273,2021-11-23 10:48:41.279,0.006,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3967.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.773,0.000
2021-11-23 10:48:41.478,2021-11-23 10:48:41.487,0.009,TCP  ,    192.168.32.3,  192.168.255.14,49213.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17777.000,111.000,20.000,0.000,8.896,0.000
2021-11-23 10:48:41.684,2021-11-23 10:48:41.688,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,606.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.231,0.000
2021-11-23 10:48:41.753,2021-11-23 10:48:41.756,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,5820.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.624,0.000
2021-11-23 10:48:41.989,2021-11-23 10:48:42.007,0.018,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1404.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,18.599,0.000
2021-11-23 10:48:42.114,2021-11-23 10:48:42.118,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,17701.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.893,0.000
2021-11-23 10:48:42.400,2021-11-23 10:48:42.406,0.006,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,9998.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.860,0.000
2021-11-23 10:48:42.400,2021-11-23 10:48:42.406,0.006,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3370.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.792,0.000
2021-11-23 10:48:42.604,2021-11-23 10:48:42.606,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,9998.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.202,0.000
2021-11-23 10:48:42.809,2021-11-23 10:48:42.811,0.002,TCP  ,    192.168.32.3,  192.168.255.14,47581.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.146,0.000
2021-11-23 10:48:42.875,2021-11-23 10:48:42.914,0.039,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,968.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4923.000,25.000,24.000,0.000,38.305,0.000
2021-11-23 10:48:43.072,2021-11-23 10:48:43.080,0.008,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3532.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.527,0.000
2021-11-23 10:48:43.196,2021-11-23 10:48:43.199,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,406.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.757,0.000
2021-11-23 10:48:43.423,2021-11-23 10:48:43.425,0.002,TCP  ,    192.168.32.3,  192.168.255.14,33011.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.093,0.000
2021-11-23 10:48:43.517,2021-11-23 10:48:43.533,0.016,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1351.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,16.149,0.000
2021-11-23 10:48:43.730,2021-11-23 10:48:43.734,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1069.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.316,0.000
2021-11-23 10:48:43.837,2021-11-23 10:48:43.839,0.002,TCP  ,    192.168.32.3,  192.168.255.14,63331.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.223,0.000
2021-11-23 10:48:44.037,2021-11-23 10:48:44.039,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3944.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.188,0.000
2021-11-23 10:48:44.243,2021-11-23 10:48:44.245,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,6877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.388,0.000
2021-11-23 10:48:44.318,2021-11-23 10:48:44.326,0.008,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,6877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.879,0.000
2021-11-23 10:48:44.652,2021-11-23 10:48:44.659,0.007,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1239.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.798,0.000
2021-11-23 10:48:44.653,2021-11-23 10:48:44.659,0.006,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,19464.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.648,0.000
2021-11-23 10:48:44.857,2021-11-23 10:48:44.862,0.005,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,1239.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.011,0.000
2021-11-23 10:48:44.961,2021-11-23 10:48:44.965,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,5966.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.713,0.000
2021-11-23 10:48:45.167,2021-11-23 10:48:45.170,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,446.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.458,0.000
2021-11-23 10:48:45.369,2021-11-23 10:48:45.371,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1399.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.361,0.000
2021-11-23 10:48:45.439,2021-11-23 10:48:45.459,0.020,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,8443.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9600.000,50.000,24.000,0.000,20.369,0.000
2021-11-23 10:48:45.681,2021-11-23 10:48:45.687,0.006,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2712.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.623,0.000
2021-11-23 10:48:45.763,2021-11-23 10:48:45.772,0.009,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,8443.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.978,0.000
2021-11-23 10:48:46.086,2021-11-23 10:48:46.090,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42626.000,8443.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.205,0.000
2021-11-23 10:48:46.086,2021-11-23 10:48:46.090,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,2712.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.305,0.000
2021-11-23 10:48:46.290,2021-11-23 10:48:46.292,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42626.000,2712.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.217,0.000
2021-11-23 10:48:46.700,2021-11-23 10:48:46.703,0.003,TCP  ,    192.168.32.3,  192.168.255.14,39117.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.296,0.000
2021-11-23 10:48:46.700,2021-11-23 10:48:46.704,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2323.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.446,0.000
2021-11-23 10:48:46.723,2021-11-23 10:48:46.726,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,4302.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.269,0.000
2021-11-23 10:48:46.905,2021-11-23 10:48:46.908,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1018.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.165,0.000
2021-11-23 10:48:47.110,2021-11-23 10:48:47.114,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2251.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.976,0.000
2021-11-23 10:48:47.202,2021-11-23 10:48:47.239,0.037,TCP  ,    192.168.32.3,  192.168.255.14,60989.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4324.000,27.000,20.000,0.000,37.355,0.000
2021-11-23 10:48:47.521,2021-11-23 10:48:47.523,0.002,TCP  ,    192.168.32.3,  192.168.255.14,50006.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.232,0.000
2021-11-23 10:48:47.522,2021-11-23 10:48:47.545,0.023,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,8601.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8347.000,43.000,24.000,0.000,22.519,0.000
2021-11-23 10:48:47.716,2021-11-23 10:48:47.744,0.028,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,12031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6857.000,35.000,24.000,0.000,28.214,0.000
2021-11-23 10:48:47.844,2021-11-23 10:48:47.852,0.008,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,17867.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.739,0.000
2021-11-23 10:48:48.033,2021-11-23 10:48:48.035,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3011.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.207,0.000
2021-11-23 10:48:48.236,2021-11-23 10:48:48.239,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,7019.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.443,0.000
2021-11-23 10:48:48.325,2021-11-23 10:48:48.327,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1076.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.410,0.000
2021-11-23 10:48:48.648,2021-11-23 10:48:48.658,0.010,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,12340.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.961,0.000
2021-11-23 10:48:48.648,2021-11-23 10:48:48.654,0.006,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,38.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.447,0.000
2021-11-23 10:48:48.850,2021-11-23 10:48:48.853,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3062.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.449,0.000
2021-11-23 10:48:49.055,2021-11-23 10:48:49.060,0.005,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,20089.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.639,0.000
2021-11-23 10:48:49.124,2021-11-23 10:48:49.128,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,47.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.784,0.000
2021-11-23 10:48:49.285,2021-11-23 10:48:49.294,0.009,TCP  ,    192.168.32.3,  192.168.255.14,35929.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17777.000,111.000,20.000,0.000,8.904,0.000
2021-11-23 10:48:49.465,2021-11-23 10:48:49.468,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1991.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.462,0.000
2021-11-23 10:48:49.670,2021-11-23 10:48:49.674,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,427.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.895,0.000
2021-11-23 10:48:49.765,2021-11-23 10:48:49.773,0.008,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,11967.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.435,0.000
2021-11-23 10:48:49.978,2021-11-23 10:48:49.981,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2010.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.346,0.000
2021-11-23 10:48:50.184,2021-11-23 10:48:50.188,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,10035.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.132,0.000
2021-11-23 10:48:50.247,2021-11-23 10:48:50.257,0.010,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,12345.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,10.704,0.000
2021-11-23 10:48:50.489,2021-11-23 10:48:50.502,0.013,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,578.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.956,0.000
2021-11-23 10:48:50.566,2021-11-23 10:48:50.569,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1012.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.798,0.000
2021-11-23 10:48:50.898,2021-11-23 10:48:50.902,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,401.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.171,0.000
2021-11-23 10:48:50.898,2021-11-23 10:48:50.900,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2902.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.321,0.000
2021-11-23 10:48:51.105,2021-11-23 10:48:51.107,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,27017.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.280,0.000
2021-11-23 10:48:51.208,2021-11-23 10:48:51.213,0.005,TCP  ,    192.168.32.3,  192.168.255.14,57988.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,5.214,0.000
2021-11-23 10:48:51.410,2021-11-23 10:48:51.420,0.010,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,10551.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.864,0.000
2021-11-23 10:48:51.528,2021-11-23 10:48:51.532,0.004,TCP  ,    192.168.32.3,  192.168.255.14,40628.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.868,0.000
2021-11-23 10:48:51.721,2021-11-23 10:48:51.723,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,10551.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.773,0.000
2021-11-23 10:48:52.024,2021-11-23 10:48:52.029,0.005,TCP  ,    192.168.32.3,  192.168.255.14,40628.000,42625.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,5.249,0.000
2021-11-23 10:48:52.024,2021-11-23 10:48:52.033,0.009,TCP  ,  192.168.255.14,    192.168.32.3,42626.000,10551.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.675,0.000
2021-11-23 10:48:52.230,2021-11-23 10:48:52.233,0.003,TCP  ,    192.168.32.3,  192.168.255.14,40628.000,42626.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.363,0.000
2021-11-23 10:48:52.330,2021-11-23 10:48:52.333,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,8009.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.627,0.000
