ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:11:51.436,2021-11-23 13:11:51.443,0.007,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,978.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.763,0.000
2021-11-23 13:11:51.436,2021-11-23 13:11:51.443,0.007,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,2121.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.909,0.000
2021-11-23 13:11:51.436,2021-11-23 13:11:51.441,0.005,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,406.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.322,0.000
2021-11-23 13:11:51.436,2021-11-23 13:11:51.442,0.006,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,8282.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.701,0.000
2021-11-23 13:11:51.436,2021-11-23 13:11:51.441,0.005,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,3365.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.914,0.000
2021-11-23 13:11:51.436,2021-11-23 13:11:51.441,0.005,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,16845.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.955,0.000
2021-11-23 13:11:51.437,2021-11-23 13:11:51.448,0.011,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,289.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.912,0.000
2021-11-23 13:11:51.437,2021-11-23 13:11:51.448,0.011,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,3812.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.023,0.000
2021-11-23 13:11:51.437,2021-11-23 13:11:51.444,0.007,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,116.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.067,0.000
2021-11-23 13:11:51.437,2021-11-23 13:11:51.444,0.007,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,32842.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.594,0.000
2021-11-23 13:11:51.437,2021-11-23 13:11:51.456,0.019,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,34401.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10105.000,52.000,24.000,0.000,19.029,0.000
2021-11-23 13:11:51.437,2021-11-23 13:11:51.448,0.011,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,8201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.257,0.000
2021-11-23 13:11:51.437,2021-11-23 13:11:51.444,0.007,TCP  ,    192.168.32.2,  192.168.255.14,56723.000,55269.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,7.667,0.000
2021-11-23 13:11:51.437,2021-11-23 13:11:51.448,0.011,TCP  ,    192.168.32.2,  192.168.255.14,52851.000,55269.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,11.093,0.000
2021-11-23 13:11:51.437,2021-11-23 13:11:51.444,0.007,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,7070.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.294,0.000
2021-11-23 13:11:51.438,2021-11-23 13:11:51.456,0.018,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,3907.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,18.016,0.000
2021-11-23 13:11:51.438,2021-11-23 13:11:51.456,0.018,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,12021.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,17.956,0.000
2021-11-23 13:11:51.439,2021-11-23 13:11:51.456,0.017,TCP  ,    192.168.32.2,  192.168.255.14,54263.000,55269.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9411.000,58.000,20.000,0.000,17.143,0.000
2021-11-23 13:11:51.439,2021-11-23 13:11:51.456,0.017,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1127.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,17.185,0.000
2021-11-23 13:11:51.439,2021-11-23 13:11:51.466,0.027,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1858.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7111.000,37.000,24.000,0.000,26.110,0.000
2021-11-23 13:11:51.439,2021-11-23 13:11:51.456,0.017,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,10778.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,17.313,0.000
2021-11-23 13:11:51.439,2021-11-23 13:11:51.456,0.017,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,12215.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,17.716,0.000
2021-11-23 13:11:51.439,2021-11-23 13:11:51.456,0.017,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,9002.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,17.512,0.000
2021-11-23 13:11:51.439,2021-11-23 13:11:51.456,0.017,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1016.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,17.455,0.000
2021-11-23 13:11:51.439,2021-11-23 13:11:51.456,0.017,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,5190.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,17.771,0.000
2021-11-23 13:11:51.439,2021-11-23 13:11:51.457,0.018,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,44965.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,17.286,0.000
2021-11-23 13:11:51.439,2021-11-23 13:11:51.456,0.017,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,259.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,17.364,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.468,0.028,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,3363.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6857.000,35.000,24.000,0.000,27.758,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.474,0.034,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,6052.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5647.000,29.000,24.000,0.000,33.790,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.468,0.028,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1658.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6857.000,35.000,24.000,0.000,27.866,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.468,0.028,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,13261.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6857.000,35.000,24.000,0.000,27.909,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.466,0.026,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,33070.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7384.000,38.000,24.000,0.000,25.818,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.468,0.028,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,3103.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6857.000,35.000,24.000,0.000,27.999,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.466,0.026,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,3291.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7384.000,38.000,24.000,0.000,25.942,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.474,0.034,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,9700.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5647.000,29.000,24.000,0.000,33.634,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.474,0.034,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,23270.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5647.000,29.000,24.000,0.000,33.673,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.474,0.034,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,686.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5647.000,29.000,24.000,0.000,33.855,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.466,0.026,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1995.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7384.000,38.000,24.000,0.000,25.987,0.000
2021-11-23 13:11:51.440,2021-11-23 13:11:51.473,0.033,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,6008.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5818.000,30.000,24.000,0.000,32.497,0.000
2021-11-23 13:11:51.441,2021-11-23 13:11:51.474,0.033,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1503.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5818.000,30.000,24.000,0.000,33.454,0.000
2021-11-23 13:11:51.441,2021-11-23 13:11:51.474,0.033,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,6001.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5818.000,30.000,24.000,0.000,33.601,0.000
2021-11-23 13:11:51.441,2021-11-23 13:11:51.478,0.037,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,4039.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5189.000,27.000,24.000,0.000,37.100,0.000
2021-11-23 13:11:51.441,2021-11-23 13:11:51.478,0.037,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1373.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5189.000,27.000,24.000,0.000,36.982,0.000
2021-11-23 13:11:51.441,2021-11-23 13:11:51.474,0.033,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,37393.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5818.000,30.000,24.000,0.000,33.530,0.000
2021-11-23 13:11:51.441,2021-11-23 13:11:51.478,0.037,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,38546.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5189.000,27.000,24.000,0.000,36.903,0.000
2021-11-23 13:11:51.441,2021-11-23 13:11:51.475,0.034,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,5939.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5647.000,29.000,24.000,0.000,33.661,0.000
2021-11-23 13:11:51.441,2021-11-23 13:11:51.474,0.033,TCP  ,    192.168.32.2,  192.168.255.14,53958.000,55269.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4848.000,30.000,20.000,0.000,33.508,0.000
2021-11-23 13:11:51.441,2021-11-23 13:11:51.474,0.033,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,10001.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5818.000,30.000,24.000,0.000,33.459,0.000
2021-11-23 13:11:51.441,2021-11-23 13:11:51.475,0.034,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1356.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5647.000,29.000,24.000,0.000,33.731,0.000
2021-11-23 13:11:51.441,2021-11-23 13:11:51.478,0.037,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,5877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5189.000,27.000,24.000,0.000,36.857,0.000
2021-11-23 13:11:51.442,2021-11-23 13:11:51.479,0.037,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1494.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5189.000,27.000,24.000,0.000,37.756,0.000
2021-11-23 13:11:51.442,2021-11-23 13:11:51.480,0.038,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,3904.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5052.000,26.000,24.000,0.000,38.231,0.000
2021-11-23 13:11:51.442,2021-11-23 13:11:51.479,0.037,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,10554.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5189.000,27.000,24.000,0.000,37.544,0.000
2021-11-23 13:11:51.442,2021-11-23 13:11:51.486,0.044,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,36962.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4363.000,22.000,24.000,0.000,43.714,0.000
2021-11-23 13:11:51.442,2021-11-23 13:11:51.479,0.037,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,5560.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5189.000,27.000,24.000,0.000,37.612,0.000
2021-11-23 13:11:51.442,2021-11-23 13:11:51.498,0.056,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,9745.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3428.000,17.000,24.000,0.000,55.442,0.000
2021-11-23 13:11:51.442,2021-11-23 13:11:51.497,0.055,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,27010.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3490.000,18.000,24.000,0.000,54.630,0.000
2021-11-23 13:11:51.442,2021-11-23 13:11:51.486,0.044,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,6145.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4363.000,22.000,24.000,0.000,43.819,0.000
2021-11-23 13:11:51.442,2021-11-23 13:11:51.486,0.044,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,3371.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4363.000,22.000,24.000,0.000,43.650,0.000
2021-11-23 13:11:51.442,2021-11-23 13:11:51.486,0.044,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,400.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4363.000,22.000,24.000,0.000,43.893,0.000
2021-11-23 13:11:51.442,2021-11-23 13:11:51.497,0.055,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,288.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3490.000,18.000,24.000,0.000,54.562,0.000
2021-11-23 13:11:51.443,2021-11-23 13:11:51.499,0.056,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,20032.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3428.000,17.000,24.000,0.000,56.212,0.000
2021-11-23 13:11:51.443,2021-11-23 13:11:51.500,0.057,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,839.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3368.000,17.000,24.000,0.000,56.623,0.000
2021-11-23 13:11:51.443,2021-11-23 13:11:51.500,0.057,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,825.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3368.000,17.000,24.000,0.000,56.761,0.000
2021-11-23 13:11:51.443,2021-11-23 13:11:51.498,0.055,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,4800.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3490.000,18.000,24.000,0.000,55.360,0.000
2021-11-23 13:11:51.443,2021-11-23 13:11:51.499,0.056,TCP  ,    192.168.32.2,  192.168.255.14,49197.000,55269.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2857.000,17.000,20.000,0.000,55.847,0.000
2021-11-23 13:11:51.443,2021-11-23 13:11:51.500,0.057,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,5950.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3368.000,17.000,24.000,0.000,56.529,0.000
2021-11-23 13:11:51.443,2021-11-23 13:11:51.499,0.056,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,249.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3428.000,17.000,24.000,0.000,55.979,0.000
2021-11-23 13:11:51.443,2021-11-23 13:11:51.500,0.057,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,12271.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3368.000,17.000,24.000,0.000,56.416,0.000
2021-11-23 13:11:51.443,2021-11-23 13:11:51.499,0.056,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,2065.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3428.000,17.000,24.000,0.000,56.219,0.000
2021-11-23 13:11:51.443,2021-11-23 13:11:51.499,0.056,TCP  ,    192.168.32.2,  192.168.255.14,51366.000,55269.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2857.000,17.000,20.000,0.000,56.029,0.000
2021-11-23 13:11:51.443,2021-11-23 13:11:51.498,0.055,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1013.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3490.000,18.000,24.000,0.000,55.244,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.506,0.062,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,30519.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3096.000,16.000,24.000,0.000,61.739,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.512,0.068,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,38358.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,67.996,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.502,0.058,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,38194.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3310.000,17.000,24.000,0.000,57.578,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.501,0.057,TCP  ,    192.168.32.2,  192.168.255.14,49156.000,55269.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2807.000,17.000,20.000,0.000,57.019,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.501,0.057,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,37522.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3368.000,17.000,24.000,0.000,56.906,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.502,0.058,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,2043.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3310.000,17.000,24.000,0.000,57.626,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.512,0.068,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1976.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2823.000,14.000,24.000,0.000,68.045,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.506,0.062,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,604.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3096.000,16.000,24.000,0.000,61.781,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.510,0.066,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,10006.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2909.000,15.000,24.000,0.000,65.664,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.500,0.056,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,11110.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3428.000,17.000,24.000,0.000,56.657,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.506,0.062,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1500.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3096.000,16.000,24.000,0.000,61.910,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.501,0.057,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,4010.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3368.000,17.000,24.000,0.000,56.861,0.000
2021-11-23 13:11:51.444,2021-11-23 13:11:51.506,0.062,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,17070.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3096.000,16.000,24.000,0.000,61.860,0.000
2021-11-23 13:11:51.445,2021-11-23 13:11:51.512,0.067,TCP  ,  192.168.255.14,    192.168.32.2,55269.000,1054.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2865.000,14.000,24.000,0.000,67.811,0.000
