ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:14:24.697,2021-11-23 13:14:24.702,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,280.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.130,0.000
2021-11-23 13:14:24.742,2021-11-23 13:14:24.748,0.006,TCP  ,    192.168.32.2,  192.168.255.14,64727.000,36104.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.132,0.000
2021-11-23 13:14:24.742,2021-11-23 13:14:24.748,0.006,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,2265.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.710,0.000
2021-11-23 13:14:24.742,2021-11-23 13:14:24.746,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,1435.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.031,0.000
2021-11-23 13:14:24.843,2021-11-23 13:14:24.846,0.003,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,2265.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.178,0.000
2021-11-23 13:14:24.843,2021-11-23 13:14:24.847,0.004,TCP  ,    192.168.32.2,  192.168.255.14,60020.000,36102.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.426,0.000
2021-11-23 13:14:24.843,2021-11-23 13:14:24.846,0.003,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,1435.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.329,0.000
2021-11-23 13:14:24.892,2021-11-23 13:14:24.897,0.005,TCP  ,    192.168.32.2,  192.168.255.14,33604.000,36102.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.812,0.000
2021-11-23 13:14:24.892,2021-11-23 13:14:24.896,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,3990.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.557,0.000
2021-11-23 13:14:24.892,2021-11-23 13:14:24.897,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,1433.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.171,0.000
2021-11-23 13:14:24.892,2021-11-23 13:14:24.897,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,10567.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.965,0.000
2021-11-23 13:14:24.892,2021-11-23 13:14:24.896,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,2909.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.268,0.000
2021-11-23 13:14:24.892,2021-11-23 13:14:24.896,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,7024.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.199,0.000
2021-11-23 13:14:25.027,2021-11-23 13:14:25.031,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,1433.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.684,0.000
2021-11-23 13:14:25.027,2021-11-23 13:14:25.031,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,10567.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.045,0.000
2021-11-23 13:14:25.027,2021-11-23 13:14:25.032,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,3990.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.373,0.000
2021-11-23 13:14:25.027,2021-11-23 13:14:25.031,0.004,TCP  ,    192.168.32.2,  192.168.255.14,33604.000,36103.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.070,0.000
2021-11-23 13:14:25.028,2021-11-23 13:14:25.032,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,2909.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.811,0.000
2021-11-23 13:14:25.028,2021-11-23 13:14:25.032,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,7024.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.666,0.000
2021-11-23 13:14:25.095,2021-11-23 13:14:25.127,0.032,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,2087.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,6000.000,31.000,24.000,0.000,31.297,0.000
2021-11-23 13:14:25.095,2021-11-23 13:14:25.127,0.032,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,1040.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6000.000,31.000,24.000,0.000,31.280,0.000
2021-11-23 13:14:25.095,2021-11-23 13:14:25.102,0.007,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,6692.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.601,0.000
2021-11-23 13:14:25.095,2021-11-23 13:14:25.127,0.032,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,5261.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6000.000,31.000,24.000,0.000,31.263,0.000
2021-11-23 13:14:25.096,2021-11-23 13:14:25.127,0.031,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,26000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6193.000,32.000,24.000,0.000,31.267,0.000
2021-11-23 13:14:25.096,2021-11-23 13:14:25.127,0.031,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,776.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6193.000,32.000,24.000,0.000,31.050,0.000
2021-11-23 13:14:25.096,2021-11-23 13:14:25.127,0.031,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,8621.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,6193.000,32.000,24.000,0.000,31.059,0.000
2021-11-23 13:14:25.096,2021-11-23 13:14:25.127,0.031,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,9745.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,6193.000,32.000,24.000,0.000,31.245,0.000
2021-11-23 13:14:25.195,2021-11-23 13:14:25.199,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,776.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.163,0.000
2021-11-23 13:14:25.195,2021-11-23 13:14:25.197,0.002,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,8621.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.749,0.000
2021-11-23 13:14:25.195,2021-11-23 13:14:25.199,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,9745.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.302,0.000
2021-11-23 13:14:25.195,2021-11-23 13:14:25.199,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,26000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.403,0.000
2021-11-23 13:14:25.196,2021-11-23 13:14:25.200,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,5261.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.458,0.000
2021-11-23 13:14:25.196,2021-11-23 13:14:25.200,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,2087.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.388,0.000
2021-11-23 13:14:25.196,2021-11-23 13:14:25.200,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,1040.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.411,0.000
2021-11-23 13:14:25.196,2021-11-23 13:14:25.200,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,6692.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.195,0.000
2021-11-23 13:14:25.295,2021-11-23 13:14:25.300,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,2087.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.714,0.000
2021-11-23 13:14:25.295,2021-11-23 13:14:25.299,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,6692.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.072,0.000
2021-11-23 13:14:25.295,2021-11-23 13:14:25.300,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,1040.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.661,0.000
2021-11-23 13:14:25.296,2021-11-23 13:14:25.301,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,9745.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.230,0.000
2021-11-23 13:14:25.296,2021-11-23 13:14:25.301,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,8621.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.112,0.000
2021-11-23 13:14:25.296,2021-11-23 13:14:25.300,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,776.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.452,0.000
2021-11-23 13:14:25.296,2021-11-23 13:14:25.300,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,5261.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.539,0.000
2021-11-23 13:14:25.296,2021-11-23 13:14:25.301,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,26000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.818,0.000
2021-11-23 13:14:25.301,2021-11-23 13:14:25.308,0.007,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,621.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.938,0.000
2021-11-23 13:14:25.301,2021-11-23 13:14:25.307,0.006,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,807.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.627,0.000
2021-11-23 13:14:26.387,2021-11-23 13:16:19.254,112.867,UDP  ,         0.0.0.0, 255.255.255.255,68.000,67.000,0.000,0.000,8.000,0.000,2432.000,0.000,........,0,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,172.000,0.000,304.000,0.000,0.000,0.000
2021-11-23 13:14:26.438,2021-11-23 13:14:26.460,0.022,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,10009.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,8727.000,45.000,24.000,0.000,22.662,0.000
2021-11-23 13:14:26.438,2021-11-23 13:14:26.460,0.022,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,5212.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,8727.000,45.000,24.000,0.000,22.596,0.000
2021-11-23 13:14:26.438,2021-11-23 13:14:26.460,0.022,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,1476.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8727.000,45.000,24.000,0.000,22.577,0.000
2021-11-23 13:14:26.498,2021-11-23 13:14:26.502,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,5212.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.166,0.000
2021-11-23 13:14:26.498,2021-11-23 13:14:26.502,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,10009.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.716,0.000
2021-11-23 13:14:26.498,2021-11-23 13:14:26.502,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,1476.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.127,0.000
2021-11-23 13:14:26.523,2021-11-23 13:14:26.528,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,10554.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.871,0.000
2021-11-23 13:14:26.523,2021-11-23 13:14:26.528,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,799.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.897,0.000
2021-11-23 13:14:26.523,2021-11-23 13:14:26.527,0.004,TCP  ,    192.168.32.2,  192.168.255.14,60628.000,36102.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.104,0.000
2021-11-23 13:14:26.523,2021-11-23 13:14:26.528,0.005,TCP  ,    192.168.32.2,  192.168.255.14,47858.000,36102.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.464,0.000
2021-11-23 13:14:26.524,2021-11-23 13:14:26.529,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,366.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.464,0.000
2021-11-23 13:14:26.524,2021-11-23 13:14:26.529,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,10025.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.889,0.000
2021-11-23 13:14:26.650,2021-11-23 13:14:26.655,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,10554.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.874,0.000
2021-11-23 13:14:26.650,2021-11-23 13:14:26.655,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,10025.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.062,0.000
2021-11-23 13:14:26.650,2021-11-23 13:14:26.655,0.005,TCP  ,    192.168.32.2,  192.168.255.14,47858.000,36103.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.781,0.000
2021-11-23 13:14:26.650,2021-11-23 13:14:26.655,0.005,TCP  ,    192.168.32.2,  192.168.255.14,60628.000,36103.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.524,0.000
2021-11-23 13:14:26.650,2021-11-23 13:14:26.655,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,799.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.800,0.000
2021-11-23 13:14:26.650,2021-11-23 13:14:26.655,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,366.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.087,0.000
2021-11-23 13:14:26.727,2021-11-23 13:14:26.731,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,7854.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.115,0.000
2021-11-23 13:14:26.727,2021-11-23 13:14:26.732,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,4859.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.616,0.000
2021-11-23 13:14:26.727,2021-11-23 13:14:26.731,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,3530.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.200,0.000
2021-11-23 13:14:26.727,2021-11-23 13:14:26.731,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,8268.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.079,0.000
2021-11-23 13:14:26.728,2021-11-23 13:14:26.733,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,28201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.828,0.000
2021-11-23 13:14:26.728,2021-11-23 13:14:26.732,0.004,TCP  ,    192.168.32.2,  192.168.255.14,37185.000,36102.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.535,0.000
2021-11-23 13:14:26.728,2021-11-23 13:14:26.733,0.005,TCP  ,    192.168.32.2,  192.168.255.14,52230.000,36102.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.802,0.000
2021-11-23 13:14:26.728,2021-11-23 13:14:26.733,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36102.000,1111.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.609,0.000
2021-11-23 13:14:26.827,2021-11-23 13:14:26.832,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,28201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.809,0.000
2021-11-23 13:14:26.827,2021-11-23 13:14:26.832,0.005,TCP  ,    192.168.32.2,  192.168.255.14,37185.000,36103.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.767,0.000
2021-11-23 13:14:26.827,2021-11-23 13:14:26.831,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,1111.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.539,0.000
2021-11-23 13:14:26.827,2021-11-23 13:14:26.832,0.005,TCP  ,    192.168.32.2,  192.168.255.14,52230.000,36103.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.827,0.000
2021-11-23 13:14:26.828,2021-11-23 13:14:26.835,0.007,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,8268.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.543,0.000
2021-11-23 13:14:26.828,2021-11-23 13:14:26.836,0.008,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,7854.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.948,0.000
2021-11-23 13:14:26.828,2021-11-23 13:14:26.832,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,4859.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.503,0.000
2021-11-23 13:14:26.828,2021-11-23 13:14:26.836,0.008,TCP  ,  192.168.255.14,    192.168.32.2,36103.000,3530.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.056,0.000
2021-11-23 13:14:26.927,2021-11-23 13:14:26.933,0.006,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,28201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.236,0.000
2021-11-23 13:14:26.927,2021-11-23 13:14:26.932,0.005,TCP  ,    192.168.32.2,  192.168.255.14,37185.000,36104.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.909,0.000
2021-11-23 13:14:26.927,2021-11-23 13:14:26.932,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,4859.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.918,0.000
2021-11-23 13:14:26.927,2021-11-23 13:14:26.930,0.003,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,3530.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.578,0.000
2021-11-23 13:14:26.927,2021-11-23 13:14:26.932,0.005,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,8268.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.932,0.000
2021-11-23 13:14:26.927,2021-11-23 13:14:26.931,0.004,TCP  ,  192.168.255.14,    192.168.32.2,36104.000,7854.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.016,0.000
