ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:30:54.304,2021-11-18 15:30:54.304,0.000,TCP  ,  192.168.255.14,  192.168.10.206,57249.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.305,2021-11-18 15:30:54.305,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36707.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.307,2021-11-18 15:30:54.307,0.000,TCP  ,  192.168.255.14,  192.168.10.206,49234.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.309,2021-11-18 15:30:54.309,0.000,TCP  ,  192.168.255.14,  192.168.10.206,17540.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.311,2021-11-18 15:30:54.311,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14326.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.312,2021-11-18 15:30:54.312,0.000,TCP  ,  192.168.255.14,  192.168.10.206,32563.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.315,2021-11-18 15:30:54.315,0.000,TCP  ,  192.168.255.14,  192.168.10.206,48454.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.317,2021-11-18 15:30:54.317,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35751.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.320,2021-11-18 15:30:54.320,0.000,TCP  ,  192.168.255.14,  192.168.10.206,34858.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.322,2021-11-18 15:30:54.322,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12391.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.323,2021-11-18 15:30:54.323,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35349.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.325,2021-11-18 15:30:54.325,0.000,TCP  ,  192.168.255.14,  192.168.10.206,8421.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.327,2021-11-18 15:30:54.327,0.000,TCP  ,  192.168.255.14,  192.168.10.206,51315.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.328,2021-11-18 15:30:54.328,0.000,TCP  ,  192.168.255.14,  192.168.10.206,28827.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.330,2021-11-18 15:30:54.330,0.000,TCP  ,  192.168.255.14,  192.168.10.206,51771.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.332,2021-11-18 15:30:54.332,0.000,TCP  ,  192.168.255.14,  192.168.10.206,41905.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.333,2021-11-18 15:30:54.333,0.000,TCP  ,  192.168.255.14,  192.168.10.206,56910.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.335,2021-11-18 15:30:54.335,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5282.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.337,2021-11-18 15:30:54.337,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63551.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.339,2021-11-18 15:30:54.339,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63313.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.340,2021-11-18 15:30:54.340,0.000,TCP  ,  192.168.255.14,  192.168.10.206,7145.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.342,2021-11-18 15:30:54.342,0.000,TCP  ,  192.168.255.14,  192.168.10.206,8425.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.344,2021-11-18 15:30:54.344,0.000,TCP  ,  192.168.255.14,  192.168.10.206,7704.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.346,2021-11-18 15:30:54.346,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12878.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.348,2021-11-18 15:30:54.348,0.000,TCP  ,  192.168.255.14,  192.168.10.206,43810.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.349,2021-11-18 15:30:54.349,0.000,TCP  ,  192.168.255.14,  192.168.10.206,31614.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.351,2021-11-18 15:30:54.351,0.000,TCP  ,  192.168.255.14,  192.168.10.206,60747.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.353,2021-11-18 15:30:54.353,0.000,TCP  ,  192.168.255.14,  192.168.10.206,40283.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.355,2021-11-18 15:30:54.355,0.000,TCP  ,  192.168.255.14,  192.168.10.206,1781.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.357,2021-11-18 15:30:54.357,0.000,TCP  ,  192.168.255.14,  192.168.10.206,29995.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.360,2021-11-18 15:30:54.360,0.000,TCP  ,  192.168.255.14,  192.168.10.206,45770.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.362,2021-11-18 15:30:54.362,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30641.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.364,2021-11-18 15:30:54.364,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47253.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.365,2021-11-18 15:30:54.365,0.000,TCP  ,  192.168.255.14,  192.168.10.206,61734.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.367,2021-11-18 15:30:54.367,0.000,TCP  ,  192.168.255.14,  192.168.10.206,61378.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.369,2021-11-18 15:30:54.369,0.000,TCP  ,  192.168.255.14,  192.168.10.206,57603.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.371,2021-11-18 15:30:54.371,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30658.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.373,2021-11-18 15:30:54.373,0.000,TCP  ,  192.168.255.14,  192.168.10.206,51126.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.375,2021-11-18 15:30:54.375,0.000,TCP  ,  192.168.255.14,  192.168.10.206,22426.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.377,2021-11-18 15:30:54.377,0.000,TCP  ,  192.168.255.14,  192.168.10.206,2585.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.379,2021-11-18 15:30:54.379,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30654.000,80.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.381,2021-11-18 15:30:54.381,0.000,TCP  ,  192.168.255.14,  192.168.10.206,8741.000,8080.000,0.000,0.000,1.000,0.000,1099.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1099.000,0.000,0.000,0.000
2021-11-18 15:30:54.412,2021-11-18 15:30:54.412,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27117.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.414,2021-11-18 15:30:54.414,0.000,TCP  ,  192.168.255.14,  192.168.10.206,13991.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.416,2021-11-18 15:30:54.416,0.000,TCP  ,  192.168.255.14,  192.168.10.206,60988.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.418,2021-11-18 15:30:54.418,0.000,TCP  ,  192.168.255.14,  192.168.10.206,60245.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.420,2021-11-18 15:30:54.420,0.000,TCP  ,  192.168.255.14,  192.168.10.206,56073.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.425,2021-11-18 15:30:54.425,0.000,TCP  ,  192.168.255.14,  192.168.10.206,54035.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.427,2021-11-18 15:30:54.427,0.000,TCP  ,  192.168.255.14,  192.168.10.206,23106.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.428,2021-11-18 15:30:54.428,0.000,TCP  ,  192.168.255.14,  192.168.10.206,43921.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.430,2021-11-18 15:30:54.430,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30733.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.432,2021-11-18 15:30:54.432,0.000,TCP  ,  192.168.255.14,  192.168.10.206,65322.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.434,2021-11-18 15:30:54.434,0.000,TCP  ,  192.168.255.14,  192.168.10.206,33232.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.435,2021-11-18 15:30:54.435,0.000,TCP  ,  192.168.255.14,  192.168.10.206,26740.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.437,2021-11-18 15:30:54.437,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37787.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.439,2021-11-18 15:30:54.439,0.000,TCP  ,  192.168.255.14,  192.168.10.206,51758.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.441,2021-11-18 15:30:54.441,0.000,TCP  ,  192.168.255.14,  192.168.10.206,45792.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.443,2021-11-18 15:30:54.443,0.000,TCP  ,  192.168.255.14,  192.168.10.206,57043.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.445,2021-11-18 15:30:54.445,0.000,TCP  ,  192.168.255.14,  192.168.10.206,10015.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.447,2021-11-18 15:30:54.447,0.000,TCP  ,  192.168.255.14,  192.168.10.206,55003.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.449,2021-11-18 15:30:54.449,0.000,TCP  ,  192.168.255.14,  192.168.10.206,56871.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.451,2021-11-18 15:30:54.451,0.000,TCP  ,  192.168.255.14,  192.168.10.206,23068.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.453,2021-11-18 15:30:55.673,1.220,TCP  ,  192.168.255.14,  192.168.10.206,57457.000,80.000,0.000,0.000,2.000,0.000,2074.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,13600.000,1.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.455,2021-11-18 15:30:54.455,0.000,TCP  ,  192.168.255.14,  192.168.10.206,38917.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.457,2021-11-18 15:30:54.457,0.000,TCP  ,  192.168.255.14,  192.168.10.206,29490.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.459,2021-11-18 15:30:54.459,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27300.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.462,2021-11-18 15:30:54.462,0.000,TCP  ,  192.168.255.14,  192.168.10.206,43947.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.463,2021-11-18 15:30:54.463,0.000,TCP  ,  192.168.255.14,  192.168.10.206,20332.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.465,2021-11-18 15:30:54.465,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27421.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.469,2021-11-18 15:30:54.469,0.000,TCP  ,  192.168.255.14,  192.168.10.206,40082.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.470,2021-11-18 15:30:54.470,0.000,TCP  ,  192.168.255.14,  192.168.10.206,4402.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.473,2021-11-18 15:30:54.473,0.000,TCP  ,  192.168.255.14,  192.168.10.206,23463.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.474,2021-11-18 15:30:54.474,0.000,TCP  ,  192.168.255.14,  192.168.10.206,8736.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.476,2021-11-18 15:30:54.476,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52659.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.480,2021-11-18 15:30:54.480,0.000,TCP  ,  192.168.255.14,  192.168.10.206,29685.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.482,2021-11-18 15:30:54.482,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36788.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.484,2021-11-18 15:30:54.484,0.000,TCP  ,  192.168.255.14,  192.168.10.206,58375.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.485,2021-11-18 15:30:54.485,0.000,TCP  ,  192.168.255.14,  192.168.10.206,39099.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.487,2021-11-18 15:30:54.487,0.000,TCP  ,  192.168.255.14,  192.168.10.206,38080.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.489,2021-11-18 15:30:54.489,0.000,TCP  ,  192.168.255.14,  192.168.10.206,64287.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.491,2021-11-18 15:30:54.491,0.000,TCP  ,  192.168.255.14,  192.168.10.206,42836.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.493,2021-11-18 15:30:54.493,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5245.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.495,2021-11-18 15:30:54.495,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9545.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.497,2021-11-18 15:30:54.497,0.000,TCP  ,  192.168.255.14,  192.168.10.206,20890.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.499,2021-11-18 15:30:54.499,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9336.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.501,2021-11-18 15:30:54.501,0.000,TCP  ,  192.168.255.14,  192.168.10.206,25977.000,8080.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
2021-11-18 15:30:54.503,2021-11-18 15:30:54.503,0.000,TCP  ,  192.168.255.14,  192.168.10.206,51072.000,80.000,0.000,0.000,1.000,0.000,1037.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1037.000,0.000,0.000,0.000
