ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 10:47:52.280,2021-11-23 10:47:52.281,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,2292.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.080,0.000
2021-11-23 10:47:52.361,2021-11-23 10:47:52.362,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2046.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.517,0.000
2021-11-23 10:47:52.441,2021-11-23 10:47:52.442,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2038.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.006,0.000
2021-11-23 10:47:52.521,2021-11-23 10:47:52.523,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,464.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.253,0.000
2021-11-23 10:47:52.601,2021-11-23 10:47:52.603,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.389,0.000
2021-11-23 10:47:52.682,2021-11-23 10:47:52.683,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,464.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.632,0.000
2021-11-23 10:47:52.762,2021-11-23 10:47:52.765,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,7911.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.694,0.000
2021-11-23 10:47:52.842,2021-11-23 10:47:52.843,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,5721.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.014,0.000
2021-11-23 10:47:52.923,2021-11-23 10:47:52.925,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,7911.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.983,0.000
2021-11-23 10:47:53.003,2021-11-23 10:47:53.004,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,355.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.800,0.000
2021-11-23 10:47:53.083,2021-11-23 10:47:53.086,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39601.000,7911.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.455,0.000
2021-11-23 10:47:53.163,2021-11-23 10:47:53.164,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,5100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.864,0.000
2021-11-23 10:47:53.244,2021-11-23 10:47:53.246,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,961.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.030,0.000
2021-11-23 10:47:53.324,2021-11-23 10:47:53.325,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,5100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.924,0.000
2021-11-23 10:47:53.404,2021-11-23 10:47:53.407,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,13093.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.585,0.000
2021-11-23 10:47:53.485,2021-11-23 10:47:53.486,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,407.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.984,0.000
2021-11-23 10:47:53.565,2021-11-23 10:47:53.567,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,158.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.995,0.000
2021-11-23 10:47:53.645,2021-11-23 10:47:53.646,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,16725.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.953,0.000
2021-11-23 10:47:53.725,2021-11-23 10:47:53.728,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,158.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.491,0.000
2021-11-23 10:47:53.805,2021-11-23 10:47:53.806,0.001,TCP  ,   192.168.10.61,  192.168.255.14,60628.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.935,0.000
2021-11-23 10:47:53.886,2021-11-23 10:47:53.888,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,12225.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.741,0.000
2021-11-23 10:47:53.966,2021-11-23 10:47:53.967,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,44380.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.988,0.000
2021-11-23 10:47:54.046,2021-11-23 10:47:54.049,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3919.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.489,0.000
2021-11-23 10:47:54.127,2021-11-23 10:47:54.127,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,44380.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.821,0.000
2021-11-23 10:47:54.207,2021-11-23 10:47:54.209,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2957.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.027,0.000
2021-11-23 10:47:54.287,2021-11-23 10:47:54.288,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,796.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.808,0.000
2021-11-23 10:47:54.367,2021-11-23 10:47:54.370,0.003,TCP  ,   192.168.10.61,  192.168.255.14,57352.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.544,0.000
2021-11-23 10:47:54.448,2021-11-23 10:47:54.448,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,9898.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.841,0.000
2021-11-23 10:47:54.528,2021-11-23 10:47:54.529,0.001,TCP  ,   192.168.10.61,  192.168.255.14,57352.000,39600.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.338,0.000
2021-11-23 10:47:54.608,2021-11-23 10:47:54.609,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,7725.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.923,0.000
2021-11-23 10:47:54.688,2021-11-23 10:47:54.691,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,267.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.403,0.000
2021-11-23 10:47:54.768,2021-11-23 10:47:54.769,0.001,TCP  ,   192.168.10.61,  192.168.255.14,60003.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.030,0.000
2021-11-23 10:47:54.849,2021-11-23 10:47:54.851,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,829.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.974,0.000
2021-11-23 10:47:54.929,2021-11-23 10:47:54.930,0.001,TCP  ,   192.168.10.61,  192.168.255.14,60003.000,39600.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.993,0.000
2021-11-23 10:47:55.009,2021-11-23 10:47:55.012,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1503.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.295,0.000
2021-11-23 10:47:55.090,2021-11-23 10:47:55.090,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2325.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.875,0.000
2021-11-23 10:47:55.170,2021-11-23 10:47:55.172,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,1503.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.058,0.000
2021-11-23 10:47:55.250,2021-11-23 10:47:55.251,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,5722.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.011,0.000
2021-11-23 10:47:55.330,2021-11-23 10:47:55.333,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39601.000,1503.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.202,0.000
2021-11-23 10:47:55.411,2021-11-23 10:47:55.411,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,9003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.925,0.000
2021-11-23 10:47:55.491,2021-11-23 10:47:55.493,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,11111.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.845,0.000
2021-11-23 10:47:55.571,2021-11-23 10:47:55.572,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,9003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.855,0.000
2021-11-23 10:47:55.652,2021-11-23 10:47:55.654,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1700.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.185,0.000
2021-11-23 10:47:55.732,2021-11-23 10:47:55.733,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,729.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.937,0.000
2021-11-23 10:47:55.812,2021-11-23 10:47:55.814,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,890.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.869,0.000
2021-11-23 10:47:55.892,2021-11-23 10:47:55.893,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,5101.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.003,0.000
2021-11-23 10:47:55.973,2021-11-23 10:47:55.974,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,890.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.575,0.000
2021-11-23 10:47:56.053,2021-11-23 10:47:56.054,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,626.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.788,0.000
2021-11-23 10:47:56.133,2021-11-23 10:47:56.136,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,47581.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.505,0.000
2021-11-23 10:47:56.213,2021-11-23 10:47:56.214,0.001,TCP  ,   192.168.10.61,  192.168.255.14,49275.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.825,0.000
2021-11-23 10:47:56.294,2021-11-23 10:47:56.295,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,16845.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.621,0.000
2021-11-23 10:47:56.374,2021-11-23 10:47:56.375,0.001,TCP  ,   192.168.10.61,  192.168.255.14,49275.000,39600.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.928,0.000
2021-11-23 10:47:56.454,2021-11-23 10:47:56.457,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,12121.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.514,0.000
2021-11-23 10:47:56.534,2021-11-23 10:47:56.535,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,33882.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.825,0.000
2021-11-23 10:47:56.614,2021-11-23 10:47:56.616,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,10387.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.731,0.000
2021-11-23 10:47:56.695,2021-11-23 10:47:56.696,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2628.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.905,0.000
2021-11-23 10:47:56.775,2021-11-23 10:47:56.778,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,10387.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.542,0.000
2021-11-23 10:47:56.855,2021-11-23 10:47:56.856,0.001,TCP  ,   192.168.10.61,  192.168.255.14,56507.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.752,0.000
2021-11-23 10:47:56.936,2021-11-23 10:47:56.937,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,9100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.379,0.000
2021-11-23 10:47:57.016,2021-11-23 10:47:57.017,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,4903.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.979,0.000
2021-11-23 10:47:57.096,2021-11-23 10:47:57.098,0.002,TCP  ,   192.168.10.61,  192.168.255.14,52675.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.041,0.000
2021-11-23 10:47:57.177,2021-11-23 10:47:57.178,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,4903.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.964,0.000
2021-11-23 10:47:57.257,2021-11-23 10:47:57.258,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3121.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.525,0.000
2021-11-23 10:47:57.337,2021-11-23 10:47:57.339,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,27372.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.372,0.000
2021-11-23 10:47:57.417,2021-11-23 10:47:57.419,0.002,TCP  ,   192.168.10.61,  192.168.255.14,53491.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.918,0.000
2021-11-23 10:47:57.498,2021-11-23 10:47:57.499,0.001,TCP  ,   192.168.10.61,  192.168.255.14,49302.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.841,0.000
2021-11-23 10:47:57.578,2021-11-23 10:47:57.580,0.002,TCP  ,   192.168.10.61,  192.168.255.14,53491.000,39600.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.037,0.000
2021-11-23 10:47:57.658,2021-11-23 10:47:57.661,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,4949.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.339,0.000
2021-11-23 10:47:57.739,2021-11-23 10:47:57.739,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,6250.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.939,0.000
2021-11-23 10:47:57.819,2021-11-23 10:47:57.820,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,4949.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.272,0.000
2021-11-23 10:47:57.899,2021-11-23 10:47:57.900,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,4355.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.825,0.000
2021-11-23 10:47:57.979,2021-11-23 10:47:57.982,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39601.000,4949.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.454,0.000
2021-11-23 10:47:58.060,2021-11-23 10:47:58.060,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,37121.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.899,0.000
2021-11-23 10:47:58.140,2021-11-23 10:47:58.142,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,228.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.852,0.000
2021-11-23 10:47:58.220,2021-11-23 10:47:58.221,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,37121.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.006,0.000
2021-11-23 10:47:58.300,2021-11-23 10:47:58.302,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,728.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.574,0.000
2021-11-23 10:47:58.381,2021-11-23 10:47:58.382,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,11401.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.048,0.000
2021-11-23 10:47:58.461,2021-11-23 10:47:58.463,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,36530.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.872,0.000
2021-11-23 10:47:58.541,2021-11-23 10:47:58.542,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1107.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.873,0.000
2021-11-23 10:47:58.621,2021-11-23 10:47:58.623,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,36530.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.788,0.000
2021-11-23 10:47:58.702,2021-11-23 10:47:58.703,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,5939.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.027,0.000
2021-11-23 10:47:58.782,2021-11-23 10:47:58.784,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2888.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.998,0.000
2021-11-23 10:47:58.862,2021-11-23 10:47:58.863,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,9998.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.779,0.000
2021-11-23 10:47:58.942,2021-11-23 10:47:58.945,0.003,TCP  ,   192.168.10.61,  192.168.255.14,52660.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.297,0.000
2021-11-23 10:47:59.023,2021-11-23 10:47:59.024,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,9998.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.784,0.000
2021-11-23 10:47:59.103,2021-11-23 10:47:59.104,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3672.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.360,0.000
