ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 10:49:56.193,2021-11-23 10:49:56.195,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,17017.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.340,0.000
2021-11-23 10:49:56.273,2021-11-23 10:49:56.274,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,22555.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.899,0.000
2021-11-23 10:49:56.353,2021-11-23 10:49:56.355,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3388.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.909,0.000
2021-11-23 10:49:56.433,2021-11-23 10:49:56.434,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,904.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.782,0.000
2021-11-23 10:49:56.513,2021-11-23 10:49:56.516,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,3388.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.643,0.000
2021-11-23 10:49:56.594,2021-11-23 10:49:56.595,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,47567.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.953,0.000
2021-11-23 10:49:56.674,2021-11-23 10:49:56.676,0.002,TCP  ,   192.168.10.61,  192.168.255.14,50224.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.937,0.000
2021-11-23 10:49:56.754,2021-11-23 10:49:56.755,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,47567.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.660,0.000
2021-11-23 10:49:56.834,2021-11-23 10:49:56.837,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,87.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.673,0.000
2021-11-23 10:49:56.915,2021-11-23 10:49:56.915,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39601.000,47567.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.870,0.000
2021-11-23 10:49:56.995,2021-11-23 10:49:56.997,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,6709.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.153,0.000
2021-11-23 10:49:57.075,2021-11-23 10:49:57.076,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,797.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.969,0.000
2021-11-23 10:49:57.155,2021-11-23 10:49:57.157,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,6709.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.834,0.000
2021-11-23 10:49:57.235,2021-11-23 10:49:57.236,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2472.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.971,0.000
2021-11-23 10:49:57.316,2021-11-23 10:49:57.318,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,6503.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.261,0.000
2021-11-23 10:49:57.396,2021-11-23 10:49:57.397,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,8029.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.830,0.000
2021-11-23 10:49:57.476,2021-11-23 10:49:57.478,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,649.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.842,0.000
2021-11-23 10:49:57.556,2021-11-23 10:49:57.557,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,8029.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.729,0.000
2021-11-23 10:49:57.637,2021-11-23 10:49:57.639,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3765.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.448,0.000
2021-11-23 10:49:57.717,2021-11-23 10:49:57.718,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,10035.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.996,0.000
2021-11-23 10:49:57.797,2021-11-23 10:49:57.798,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3322.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.450,0.000
2021-11-23 10:49:57.877,2021-11-23 10:49:57.878,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,122.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.992,0.000
2021-11-23 10:49:57.957,2021-11-23 10:49:57.960,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,3322.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.520,0.000
2021-11-23 10:49:58.038,2021-11-23 10:49:58.039,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1763.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.854,0.000
2021-11-23 10:49:58.118,2021-11-23 10:49:58.119,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,6544.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.528,0.000
2021-11-23 10:49:58.198,2021-11-23 10:49:58.199,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1875.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.820,0.000
2021-11-23 10:49:58.278,2021-11-23 10:49:58.281,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,10009.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.504,0.000
2021-11-23 10:49:58.358,2021-11-23 10:49:58.359,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,1875.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.874,0.000
2021-11-23 10:49:58.439,2021-11-23 10:49:58.441,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,8045.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.546,0.000
2021-11-23 10:49:58.519,2021-11-23 10:49:58.520,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,844.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.864,0.000
2021-11-23 10:49:58.599,2021-11-23 10:49:58.601,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,5023.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.927,0.000
2021-11-23 10:49:58.679,2021-11-23 10:49:58.680,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,9110.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.850,0.000
2021-11-23 10:49:58.760,2021-11-23 10:49:58.762,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,5023.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.383,0.000
2021-11-23 10:49:58.840,2021-11-23 10:49:58.841,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,8201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.806,0.000
2021-11-23 10:49:58.920,2021-11-23 10:49:58.922,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,38780.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.956,0.000
2021-11-23 10:49:59.000,2021-11-23 10:49:59.001,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,8201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.077,0.000
2021-11-23 10:49:59.080,2021-11-23 10:49:59.083,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2112.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.252,0.000
2021-11-23 10:49:59.161,2021-11-23 10:49:59.162,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39601.000,8201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.810,0.000
2021-11-23 10:49:59.241,2021-11-23 10:49:59.242,0.001,TCP  ,   192.168.10.61,  192.168.255.14,55055.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.527,0.000
2021-11-23 10:49:59.321,2021-11-23 10:49:59.322,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,996.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.019,0.000
2021-11-23 10:49:59.401,2021-11-23 10:49:59.404,0.003,TCP  ,   192.168.10.61,  192.168.255.14,55055.000,39600.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.271,0.000
2021-11-23 10:49:59.482,2021-11-23 10:49:59.483,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,34765.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.341,0.000
2021-11-23 10:49:59.562,2021-11-23 10:49:59.564,0.002,TCP  ,   192.168.10.61,  192.168.255.14,55055.000,39601.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.714,0.000
2021-11-23 10:49:59.642,2021-11-23 10:49:59.644,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1183.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.816,0.000
2021-11-23 10:49:59.722,2021-11-23 10:49:59.724,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,12265.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.248,0.000
2021-11-23 10:49:59.803,2021-11-23 10:49:59.805,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,1183.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.248,0.000
2021-11-23 10:49:59.883,2021-11-23 10:49:59.884,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,674.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.992,0.000
2021-11-23 10:49:59.963,2021-11-23 10:49:59.964,0.001,TCP  ,   192.168.10.61,  192.168.255.14,59565.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.489,0.000
2021-11-23 10:50:00.043,2021-11-23 10:50:00.044,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,6579.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.948,0.000
2021-11-23 10:50:00.123,2021-11-23 10:50:00.125,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1662.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.009,0.000
2021-11-23 10:50:00.204,2021-11-23 10:50:00.205,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,6579.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.870,0.000
2021-11-23 10:50:00.284,2021-11-23 10:50:00.286,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,723.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.989,0.000
2021-11-23 10:50:00.364,2021-11-23 10:50:00.365,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3514.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.840,0.000
2021-11-23 10:50:00.444,2021-11-23 10:50:00.446,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1350.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.897,0.000
2021-11-23 10:50:00.525,2021-11-23 10:50:00.525,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,189.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.963,0.000
2021-11-23 10:50:00.605,2021-11-23 10:50:00.607,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,1350.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.143,0.000
2021-11-23 10:50:00.685,2021-11-23 10:50:00.686,0.001,TCP  ,   192.168.10.61,  192.168.255.14,54688.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.972,0.000
2021-11-23 10:50:00.765,2021-11-23 10:50:00.766,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1372.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.259,0.000
2021-11-23 10:50:00.845,2021-11-23 10:50:00.846,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3811.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.791,0.000
2021-11-23 10:50:00.926,2021-11-23 10:50:00.928,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,8400.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.247,0.000
2021-11-23 10:50:01.006,2021-11-23 10:50:01.007,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,3811.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.983,0.000
2021-11-23 10:50:01.086,2021-11-23 10:50:01.088,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,32088.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.802,0.000
2021-11-23 10:50:01.167,2021-11-23 10:50:01.167,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,18569.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.628,0.000
2021-11-23 10:50:01.247,2021-11-23 10:50:01.249,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2045.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.447,0.000
2021-11-23 10:50:01.327,2021-11-23 10:50:01.328,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,786.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.766,0.000
2021-11-23 10:50:01.407,2021-11-23 10:50:01.409,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,2045.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.839,0.000
2021-11-23 10:50:01.487,2021-11-23 10:50:01.488,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,14141.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.029,0.000
2021-11-23 10:50:01.567,2021-11-23 10:50:01.570,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1954.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.605,0.000
2021-11-23 10:50:01.648,2021-11-23 10:50:01.649,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,14141.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.922,0.000
2021-11-23 10:50:01.728,2021-11-23 10:50:01.730,0.002,TCP  ,   192.168.10.61,  192.168.255.14,58991.000,39599.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.010,0.000
2021-11-23 10:50:01.808,2021-11-23 10:50:01.809,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39601.000,14141.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.006,0.000
2021-11-23 10:50:01.888,2021-11-23 10:50:01.891,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1976.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.604,0.000
2021-11-23 10:50:01.969,2021-11-23 10:50:01.969,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,222.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.720,0.000
2021-11-23 10:50:02.049,2021-11-23 10:50:02.051,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,1976.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.660,0.000
2021-11-23 10:50:02.129,2021-11-23 10:50:02.130,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3311.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.561,0.000
2021-11-23 10:50:02.209,2021-11-23 10:50:02.211,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,5632.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.666,0.000
2021-11-23 10:50:02.289,2021-11-23 10:50:02.290,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,1328.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.899,0.000
2021-11-23 10:50:02.370,2021-11-23 10:50:02.372,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,2031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.255,0.000
2021-11-23 10:50:02.450,2021-11-23 10:50:02.451,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,1328.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.833,0.000
2021-11-23 10:50:02.530,2021-11-23 10:50:02.533,0.003,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,34317.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.796,0.000
2021-11-23 10:50:02.611,2021-11-23 10:50:02.612,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,8088.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.071,0.000
2021-11-23 10:50:02.691,2021-11-23 10:50:02.692,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,3863.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.718,0.000
2021-11-23 10:50:02.771,2021-11-23 10:50:02.772,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,27087.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.888,0.000
2021-11-23 10:50:02.851,2021-11-23 10:50:02.853,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39600.000,3863.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.044,0.000
2021-11-23 10:50:02.931,2021-11-23 10:50:02.932,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,22719.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.891,0.000
2021-11-23 10:50:03.012,2021-11-23 10:50:03.014,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39599.000,41773.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.334,0.000
